timestamp_us,voltage,classification
44367043,1.512500,N
44369145,1.512250,N
44371252,1.515625,N
44373355,1.556125,N
44375462,1.556125,N
44377565,1.639000,N
44379670,1.622000,N
44381775,1.528625,N
44383880,1.542750,N
44385986,1.539625,N
44388091,1.539875,N
44390196,1.539875,N
44392300,1.581000,N
44394409,1.655375,N
44396513,1.625875,N
44398616,1.599500,N
44400720,1.603500,N
44402828,1.603500,N
44404930,1.576750,N
44407038,1.571125,N
44409139,1.619000,N
44411244,1.677250,N
44413344,1.624625,N
44415459,1.629125,N
44417562,1.629125,N
44419730,1.631625,N
44421857,1.611125,N
44423962,1.612625,N
44426068,1.662625,N
44428172,1.698375,N
44430287,1.641375,N
44432380,1.641375,N
44434488,1.655250,N
44436594,1.641375,N
44438696,1.619375,N
44440801,1.631250,N
44442914,1.689375,N
44445012,1.698000,N
44447116,1.698000,N
44449222,1.631625,N
44451327,1.645125,N
44453432,1.629250,N
44455536,1.617500,N
44457645,1.641250,N
44459747,1.702125,N
44461850,1.702125,N
44463956,1.673750,N
44466064,1.624375,N
44468169,1.648250,N
44470285,1.641000,N
44472376,1.641125,N
44474482,1.685750,N
44476586,1.685750,N
44478693,1.760625,N
44480797,1.691625,N
44482908,1.660750,N
44485006,1.667125,N
44487111,1.654875,N
44489216,1.662750,N
44491321,1.662750,N
44493430,1.715125,N
44495532,1.758875,N
44497635,1.644000,N
44499742,1.622250,N
44501849,1.615375,N
44503953,1.598750,N
44506058,1.598750,N
44508163,1.610250,N
44510267,1.667625,N
44512370,1.686875,N
44514488,1.604500,N
44516585,1.605625,N
44518693,1.580500,N
44520854,1.580500,N
44522822,1.558125,N
44524919,1.575250,N
44527024,1.641750,N
44529129,1.659500,N
44531232,1.647500,N
44533347,1.661375,N
44535443,1.661375,N
44537548,1.622000,N
44539654,1.589750,N
44541759,1.605375,N
44543862,1.659500,N
44545966,1.623375,N
44548077,1.596250,N
44550177,1.596250,N
44552283,1.601875,N
44554388,1.575375,N
44556493,1.563500,N
44558598,1.598500,N
44560695,1.653000,N
44562838,1.542875,N
44564912,1.542875,N
44567021,1.515125,N
44569124,1.528250,N
44571231,1.526875,N
44573341,1.544625,N
44575437,1.603750,N
44577543,1.603750,N
44579648,1.635375,N
44581753,1.541000,N
44583857,1.527250,N
44585962,1.494500,N
44588068,1.461625,N
44590171,1.481000,N
44592279,1.481000,N
44594382,1.576375,N
44596488,1.662625,N
44598594,1.729625,N
44600697,1.870250,N
44602806,1.985250,N
44604912,2.103000,N
44607015,2.103000,N
44609118,2.270000,N
44611221,2.508875,N
44613333,2.684625,N
44615432,2.797375,N
44617539,2.899625,N
44619644,2.900750,N
44621812,2.900750,N
44623939,2.829125,N
44626044,2.721875,N
44628144,2.582125,N
44630251,2.345625,N
44632354,2.148625,N
44634459,1.975875,N
44636565,1.975875,N
44638679,1.804250,N
44640775,1.692500,N
44642884,1.664000,N
44644983,1.669500,N
44647090,1.606375,N
44649198,1.615375,N
44651301,1.615375,N
44653404,1.599125,N
44655510,1.560000,N
44657614,1.553625,N
44659718,1.606875,N
44661825,1.640875,N
44663934,1.588000,N
44666039,1.588000,N
44668130,1.602125,N
44670244,1.586500,N
44672352,1.564625,N
44674460,1.571875,N
44676559,1.623875,N
44678664,1.609500,N
44680769,1.609500,N
44682878,1.532750,N
44684978,1.549250,N
44687088,1.542625,N
44689195,1.544375,N
44691298,1.584625,N
44693401,1.652375,N
44695507,1.652375,N
44697612,1.634000,N
44699715,1.620125,N
44701821,1.629125,N
44703930,1.602250,N
44706063,1.586625,N
44708137,1.616375,N
44710242,1.616375,N
44712347,1.666750,N
44714455,1.617750,N
44716557,1.612750,N
44718660,1.610625,N
44720768,1.585125,N
44722941,1.582750,N
44724894,1.582750,N
44727001,1.631125,N
44729102,1.666500,N
44731207,1.575750,N
44733313,1.578500,N
44735417,1.578750,N
44737523,1.568375,N
44739628,1.568375,N
44741733,1.582750,N
44743838,1.645625,N
44745942,1.677750,N
44748047,1.654125,N
44750152,1.676125,N
44752258,1.676125,N
44754363,1.652625,N
44756467,1.627125,N
44758572,1.639000,N
44760676,1.691000,N
44762806,1.665625,N
44764888,1.605500,N
44766994,1.605500,N
44769098,1.618250,N
44771204,1.607750,N
44773307,1.605375,N
44775413,1.644375,N
44777518,1.711625,N
44779628,1.657500,N
44781727,1.657500,N
44783834,1.638500,N
44785942,1.656375,N
44788043,1.648250,N
44790148,1.651750,N
44792252,1.694500,N
44794366,1.738000,N
44796462,1.738000,N
44798570,1.627500,N
44800673,1.619000,N
44802810,1.634250,N
44804886,1.637375,N
44806984,1.665375,N
44809086,1.740500,N
44811196,1.740500,N
44813303,1.790125,N
44815410,1.769375,N
44817513,1.801750,N
44819627,1.790250,N
44821723,1.763250,N
44823890,1.764250,N
44826048,1.764250,N
44828129,1.813375,N
44830226,1.819500,N
44832333,1.789625,N
44834436,1.801625,N
44836543,1.775375,N
44838647,1.756500,N
44840751,1.756500,N
44842889,1.776500,N
44844961,1.825750,N
44847068,1.788375,N
44849171,1.754875,N
44851276,1.762250,N
44853386,1.740625,N
44855487,1.740625,N
44857592,1.732125,N
44859698,1.765625,N
44861795,1.814625,N
44863899,1.734000,N
44866002,1.719000,N
44868147,1.723125,N
44870212,1.723125,N
44872318,1.700000,N
44874423,1.694500,N
44876528,1.737625,N
44878637,1.770125,N
44880746,1.668000,N
44882877,1.661250,N
44884956,1.661250,N
44887063,1.650625,N
44889166,1.628625,N
44891274,1.632125,N
44893380,1.680500,N
44895486,1.685625,N
44897587,1.623000,N
44899691,1.623000,N
44901798,1.635000,N
44903901,1.613625,N
44906004,1.591125,N
44908118,1.602875,N
44910215,1.652750,N
44912322,1.622250,N
44914424,1.622250,N
44916529,1.562250,N
44918636,1.573625,N
44920739,1.553375,N
44922842,1.538750,N
44925009,1.564750,N
44926973,1.564750,N
44929077,1.617125,N
44931181,1.565375,N
44933286,1.535375,N
44935391,1.537750,N
44937495,1.517625,N
44939603,1.520500,N
44941703,1.520500,N
44943812,1.570750,N
44945916,1.623625,N
44948023,1.523125,N
44950131,1.506250,N
44952228,1.506125,N
44954336,1.498250,N
44956441,1.498250,N
44958547,1.514500,N
44960651,1.579875,N
44962755,1.626375,N
44964861,1.596125,N
44966966,1.620750,N
44969071,1.607875,N
44971176,1.607875,N
44973281,1.584500,N
44975386,1.588625,N
44977490,1.639000,N
44979596,1.642875,N
44981700,1.601000,N
44983807,1.612750,N
44985910,1.612750,N
44988015,1.583000,N
44990123,1.557500,N
44992223,1.574250,N
44994332,1.633000,N
44996435,1.595875,N
44998544,1.544500,N
45000647,1.544500,N
45002751,1.554500,N
45004858,1.541250,N
45006962,1.542750,N
45009068,1.587500,N
45011173,1.650000,N
45013277,1.608000,N
45015383,1.608000,N
45017487,1.605125,N
45019590,1.603500,N
45021695,1.574500,N
45023802,1.564250,N
45025973,1.604750,N
45028097,1.646375,N
45030205,1.646375,N
45032307,1.602125,N
45034411,1.621375,N
45036522,1.608500,N
45038626,1.574375,N
45040728,1.570875,N
45042831,1.620250,N
45044936,1.620250,N
45047043,1.614750,N
45049144,1.479500,N
45051251,1.481750,N
45053356,1.488125,N
45055454,1.497625,N
45057558,1.535750,N
45059672,1.535750,N
45061776,1.610125,N
45063881,1.611750,N
45065985,1.577625,N
45068090,1.598125,N
45070196,1.580875,N
45072299,1.564625,N
45074406,1.564625,N
45076516,1.587500,N
45078620,1.638500,N
45080721,1.564500,N
45082826,1.510500,N
45084941,1.522250,N
45087034,1.516500,N
45089136,1.516500,N
45091244,1.530250,N
45093349,1.586250,N
45095453,1.643875,N
45097557,1.554375,N
45099661,1.538625,N
45101769,1.536625,N
45103876,1.536625,N
45105978,1.516750,N
45108083,1.524625,N
45110190,1.583750,N
45112293,1.630125,N
45114396,1.606625,N
45116503,1.606625,N
45118610,1.633625,N
45120712,1.618125,N
45122818,1.584375,N
45124920,1.578000,N
45127071,1.622875,N
45129136,1.640750,N
45131239,1.640750,N
45133341,1.629500,N
45135597,1.645500,N
45137555,1.609750,N
45139657,1.572500,N
45141764,1.578625,N
45143873,1.630625,N
45145974,1.630625,N
45148077,1.620000,N
45150184,1.613750,N
45152288,1.626375,N
45154391,1.594750,N
45156498,1.570125,N
45158606,1.589125,N
45160707,1.589125,N
45162812,1.633500,N
45164916,1.560625,N
45167024,1.543250,N
45169130,1.554375,N
45171233,1.549250,N
45173337,1.565500,N
45175444,1.565500,N
45177549,1.624250,N
45179648,1.671750,N
45181758,1.608125,N
45183868,1.616000,N
45185968,1.612750,N
45188072,1.595250,N
45190179,1.595250,N
45192283,1.607375,N
45194391,1.669250,N
45196493,1.700250,N
45198595,1.647375,N
45200702,1.669625,N
45202807,1.663625,N
45204909,1.663625,N
45207018,1.651500,N
45209124,1.666875,N
45211226,1.721000,P
45213329,1.712125,N
45215437,1.667000,N
45217538,1.671625,N
45219645,1.671625,N
45221750,1.639750,N
45223854,1.614750,N
45225962,1.634250,N
45228154,1.686625,N
45230090,1.639500,N
45232193,1.601000,N
45234297,1.601000,N
45236402,1.593875,N
45238509,1.553125,N
45240612,1.529375,N
45242718,1.557125,N
45244823,1.605750,N
45246928,1.580500,N
45249032,1.580500,N
45251136,1.601750,N
45253243,1.598500,N
45255346,1.568000,N
45257453,1.559125,N
45259558,1.600750,N
45261664,1.600750,N
45263767,1.625250,N
45265871,1.526875,N
45267978,1.528500,N
45270082,1.522875,N
45272189,1.508250,N
45274290,1.524875,N
45276396,1.524875,N
45278502,1.589250,N
45280607,1.609375,N
45282713,1.580750,N
45284820,1.596875,N
45286923,1.565875,N
45289028,1.533375,N
45291134,1.533375,N
45293238,1.544250,N
45295343,1.600875,N
45297448,1.593500,N
45299563,1.577125,N
45301660,1.582500,N
45303763,1.535625,N
45305863,1.535625,N
45307978,1.485250,N
45310081,1.477375,N
45312183,1.505875,N
45314294,1.473750,Q
45316394,1.503125,N
45318500,1.552625,N
45320604,1.552625,N
45322710,1.588875,N
45324820,1.667875,N
45326918,1.824625,N
45329091,2.005375,N
45331214,2.006750,N
45333324,2.162625,N
45335424,2.162625,N
45337529,2.384000,N
45339631,2.580500,N
45341732,2.746500,N
45343852,2.885500,N
45345951,2.917375,R
45348051,2.803000,N
45350164,2.803000,N
45352262,2.654375,N
45354366,2.411750,N
45356469,2.158875,N
45358580,1.969500,N
45360683,1.865125,N
45362787,1.735750,N
45364895,1.735750,N
45366998,1.591625,N
45369101,1.549250,N
45371206,1.506875,N
45373312,1.489750,S
45375419,1.517375,N
45377527,1.575000,N
45379628,1.575000,N
45381730,1.544125,N
45383837,1.525000,N
45385943,1.534875,N
45388045,1.511375,N
45390153,1.506125,N
45392260,1.549750,N
45394363,1.549750,N
45396468,1.607125,N
45398575,1.589125,N
45400677,1.604750,N
45402787,1.595000,N
45404889,1.557375,N
45406992,1.539250,N
45409099,1.539250,N
45411203,1.570125,N
45413307,1.597750,N
45415414,1.556500,N
45417521,1.578500,N
45419622,1.563375,N
45421725,1.531875,N
45423833,1.531875,N
45425938,1.529875,N
45428045,1.578125,N
45430226,1.588125,N
45432172,1.542875,N
45434275,1.558125,N
45436375,1.558125,N
45438482,1.543375,N
45440592,1.536750,N
45442694,1.565250,N
45444800,1.626125,N
45446907,1.606000,N
45449010,1.563000,N
45451116,1.563000,N
45453220,1.577875,N
45455325,1.559750,N
45457429,1.550875,N
45459533,1.584625,N
45461637,1.642000,N
45463746,1.560125,N
45465850,1.560125,N
45467955,1.517125,N
45470062,1.525875,N
45472161,1.518375,N
45474268,1.529500,N
45476374,1.586875,N
45478483,1.644625,N
45480585,1.644625,N
45482691,1.579875,N
45484793,1.591375,N
45486900,1.596500,N
45489003,1.581500,N
45491110,1.585250,N
45493214,1.634500,N
45495320,1.634500,N
45497423,1.661375,N
45499528,1.612500,N
45501631,1.636875,N
45503736,1.633000,N
45505845,1.618875,N
45507947,1.632875,N
45510054,1.632875,N
45512158,1.688250,N
45514261,1.688375,N
45516368,1.647500,N
45518483,1.661250,N
45520577,1.636000,N
45522682,1.612875,N
45524786,1.612875,N
45526894,1.629625,N
45528997,1.688500,N
45531170,1.668375,N
45533296,1.661625,N
45535396,1.689500,N
45537499,1.683125,N
45539607,1.683125,N
45541709,1.682625,N
45543814,1.720875,N
45545921,1.774125,N
45548031,1.737750,N
45550136,1.743375,N
45552231,1.737000,N
45554341,1.737000,N
45556454,1.702250,N
45558569,1.693750,N
45560662,1.738750,N
45562767,1.776375,T
45564872,1.696875,N
45566977,1.704375,N
45569081,1.704375,N
45571187,1.702125,N
45573291,1.689125,N
45575397,1.702750,N
45577501,1.759000,N
45579608,1.772000,N
45581710,1.727250,N
45583821,1.727250,N
45585922,1.746375,N
45588027,1.724125,N
45590133,1.695625,N
45592237,1.702375,N
45594338,1.752625,N
45596447,1.747375,N
45598563,1.747375,N
45600657,1.730000,N
45602761,1.735250,N
45604866,1.694750,N
45606972,1.662875,N
45609076,1.675500,N
45611182,1.719000,N
45613286,1.719000,N
45615392,1.618250,N
45617496,1.561125,N
45619600,1.567625,N
45621704,1.558375,N
45623814,1.566125,N
45625916,1.566125,N
45628022,1.613000,N
45630129,1.657375,N
45632295,1.605875,N
45634254,1.613125,N
45636358,1.601500,N
45638464,1.571375,N
45640567,1.571375,N
45642674,1.568625,N
45644778,1.613375,N
45646885,1.628000,N
45648989,1.533875,N
45651090,1.535875,N
45653198,1.522625,N
45655302,1.522625,N
45657420,1.507125,N
45659519,1.524875,N
45661618,1.588375,N
45663723,1.604875,N
45665827,1.578000,N
45667933,1.596000,N
45670038,1.596000,N
45672143,1.573500,N
45674248,1.554625,N
45676352,1.574500,N
45678458,1.628500,N
45680562,1.601375,N
45682668,1.581500,N
45684772,1.581500,N
45686880,1.589500,N
45688982,1.559875,N
45691084,1.545375,N
45693186,1.578375,N
45695295,1.630250,N
45697403,1.565875,N
45699508,1.565875,N
45701611,1.556750,N
45703718,1.563125,N
45705821,1.545750,N
45707929,1.545875,N
45710032,1.591625,N
45712138,1.630625,N
45714244,1.630625,N
45716347,1.535250,N
45718453,1.537625,N
45720556,1.540125,N
45722663,1.533125,N
45724767,1.551750,N
45726878,1.612125,N
45728978,1.612125,N
45731083,1.628875,N
45733270,1.563250,N
45735376,1.579500,N
45737482,1.571125,N
45739592,1.559000,N
45741690,1.579500,N
45743795,1.579500,N
45745902,1.639625,N
45748008,1.602875,N
45750112,1.517500,N
45752214,1.531375,N
45754326,1.527500,N
45756426,1.533750,N
45758530,1.533750,N
45760637,1.575875,N
45762743,1.638750,N
45764847,1.582625,N
45766955,1.548875,N
45769060,1.557375,N
45771163,1.542500,N
45773267,1.542500,N
45775373,1.541875,N
45777476,1.586750,N
45779584,1.637500,N
45781685,1.583500,N
45783790,1.591875,N
45785897,1.591875,N
45787999,1.590125,N
45790106,1.566125,N
45792207,1.564750,N
45794317,1.611250,N
45796419,1.635000,N
45798525,1.544000,N
45800620,1.544000,N
45802737,1.552250,N
45804839,1.548875,N
45806950,1.542000,N
45809049,1.562875,N
45811156,1.625125,N
45813262,1.641750,N
45815363,1.641750,N
45817469,1.622375,N
45819574,1.638000,N
45821679,1.605750,N
45823784,1.573500,N
45825891,1.583375,N
45827998,1.638000,N
45830102,1.638000,N
45832203,1.582375,N
45834378,1.520375,N
45836332,1.530500,N
45838438,1.517875,N
45840541,1.519500,N
45842646,1.566625,N
45844760,1.566625,N
45846858,1.632625,N
45848961,1.593500,N
45851066,1.591750,N
45853171,1.593375,N
45855276,1.566750,N
45857380,1.562500,N
45859490,1.562500,N
45861591,1.609875,N
45863697,1.651125,N
45865801,1.551125,N
45867909,1.548250,N
45870042,1.548625,N
45872114,1.539875,N
45874223,1.539875,N
45876331,1.556750,N
45878434,1.615250,N
45880538,1.634750,N
45882646,1.577875,N
45884747,1.598125,N
45886832,1.585000,N
45888952,1.585000,N
45891056,1.564750,N
45893161,1.575500,N
45895267,1.631000,N
45897368,1.629125,N
45899477,1.598625,N
45901584,1.611625,N
45903694,1.611625,N
45905798,1.588875,N
45907903,1.576625,N
45910011,1.608250,N
45912112,1.668500,N
45914219,1.598625,N
45916322,1.551500,N
45918428,1.551500,N
45920532,1.565125,N
45922637,1.561750,N
45924747,1.571500,N
45926849,1.620750,N
45928953,1.679250,N
45931058,1.654500,N
45933164,1.654500,N
45935302,1.676750,N
45937371,1.670250,N
45939478,1.629750,N
45941583,1.614375,N
45943689,1.660500,N
45945793,1.660500,N
45947893,1.700875,N
45949995,1.634750,N
45952109,1.656625,N
45954213,1.658125,N
45956314,1.651125,N
45958421,1.672125,N
45960525,1.672125,N
45962629,1.739375,N
45964736,1.746625,P
45966845,1.685750,N
45968944,1.697250,N
45971050,1.673375,N
45973156,1.650500,N
45975259,1.650500,N
45977363,1.662875,N
45979471,1.713250,N
45981575,1.667875,N
45983683,1.612750,N
45985785,1.619625,N
45987889,1.598750,N
45989995,1.598750,N
45992100,1.587000,N
45994206,1.615125,N
45996310,1.662375,N
45998416,1.629375,N
46000520,1.632500,N
46002623,1.630125,N
46004729,1.630125,N
46006835,1.597250,N
46008941,1.581875,N
46011045,1.615250,N
46013149,1.645250,N
46015255,1.528125,N
46017359,1.517750,N
46019466,1.517750,N
46021570,1.520750,N
46023677,1.516125,N
46025780,1.534625,N
46027885,1.597250,N
46029990,1.623125,N
46032096,1.560000,N
46034201,1.560000,N
46036371,1.580500,N
46038508,1.573000,N
46040603,1.558750,N
46042703,1.572125,N
46044808,1.626125,N
46046911,1.614750,N
46049010,1.614750,N
46051128,1.565875,N
46053228,1.580750,N
46055333,1.560500,N
46057438,1.539500,N
46059547,1.541375,N
46061659,1.560875,N
46063755,1.560875,N
46065856,1.491875,N
46067962,1.454875,Q
46070071,1.471500,N
46072169,1.484625,N
46074284,1.538500,N
46076383,1.663000,N
46078489,1.663000,N
46080592,1.826500,N
46082696,1.887750,N
46084801,2.024875,N
46086927,2.193375,N
46089012,2.367375,N
46091120,2.554000,N
46093221,2.554000,N
46095327,2.745125,N
46097431,2.870000,R
46099542,2.842875,N
46101640,2.797750,N
46103748,2.645000,N
46105851,2.426875,N
46107952,2.426875,N
46110081,2.225125,N
46112181,2.089875,N
46114279,1.938875,N
46116377,1.768875,N
46118482,1.689500,N
46120586,1.602625,N
46122691,1.602625,N
46124803,1.546625,N
46126901,1.550375,N
46129007,1.606000,N
46131117,1.609750,N
46133215,1.609625,N
46135323,1.609625,N
46137514,1.621125,N
46139450,1.584625,N
46141558,1.559000,N
46143659,1.583625,N
46145763,1.636000,N
46147868,1.579125,N
46149975,1.579125,N
46152078,1.560375,N
46154184,1.561500,N
46156298,1.536750,N
46158392,1.530375,N
46160500,1.570500,N
46162602,1.612875,N
46164709,1.612875,N
46166815,1.528000,N
46168919,1.527625,N
46171029,1.530000,N
46173130,1.521500,S
46175237,1.537250,N
46177340,1.597125,N
46179445,1.597125,N
46181557,1.630875,N
46183654,1.602125,N
46185759,1.623750,N
46187867,1.604000,N
46189972,1.573000,N
46192075,1.578125,N
46194180,1.578125,N
46196294,1.631500,N
46198389,1.619750,N
46200495,1.555500,N
46202599,1.569875,N
46204705,1.557875,N
46206813,1.556375,N
46208912,1.556375,N
46211021,1.592000,N
46213124,1.655375,N
46215231,1.641625,N
46217334,1.638000,N
46219442,1.646000,N
46221553,1.613875,N
46223650,1.613875,N
46225755,1.598625,N
46227860,1.635625,N
46229966,1.687375,N
46232069,1.647250,N
46234174,1.656125,N
46236280,1.651750,N
46238454,1.651750,N
46240574,1.621500,N
46242677,1.614625,N
46244790,1.659375,N
46246896,1.693375,N
46248993,1.634500,N
46251100,1.652000,N
46253203,1.652000,N
46255310,1.647000,N
46257412,1.629125,N
46259518,1.636875,N
46261622,1.691750,N
46263730,1.684000,N
46265832,1.572125,N
46267938,1.572125,N
46270047,1.587000,N
46272151,1.595375,N
46274254,1.607000,N
46276358,1.648125,N
46278465,1.720750,N
46280568,1.701000,N
46282672,1.701000,N
46284779,1.655375,N
46286891,1.675125,N
46288990,1.666125,N
46291094,1.668625,N
46293197,1.712625,N
46295300,1.712625,N
46297403,1.778750,N
46299514,1.722625,N
46301617,1.697500,N
46303727,1.709000,N
46305830,1.697125,N
46307933,1.700625,N
46310048,1.700625,N
46312143,1.748500,N
46314248,1.795375,T
46316351,1.719500,N
46318459,1.722625,N
46320568,1.721875,N
46322668,1.702750,N
46324772,1.702750,N
46326882,1.705750,N
46328983,1.755000,N
46331086,1.782000,N
46333193,1.745125,N
46335305,1.764375,N
46337403,1.744250,N
46339582,1.744250,N
46341535,1.716500,N
46343637,1.721375,N
46345740,1.770500,N
46347845,1.773250,N
46349948,1.754875,N
46352069,1.774125,N
46354164,1.774125,N
46356268,1.742500,N
46358372,1.707375,N
46360478,1.707375,N
46362587,1.740625,N
46364688,1.674625,N
46366797,1.625875,N
46368898,1.625875,N
46371002,1.630375,N
46373105,1.608875,N
46375211,1.600125,N
46377325,1.633000,N
46379421,1.680250,N
46381526,1.615500,N
46383634,1.615500,N
46385736,1.599625,N
46387841,1.588500,N
46389938,1.559000,N
46392052,1.558625,N
46394156,1.607750,N
46396261,1.642000,N
46398368,1.642000,N
46400471,1.532500,N
46402585,1.525875,N
46404681,1.523250,N
46406791,1.515250,N
46408891,1.535875,N
46410997,1.600750,N
46413100,1.600750,N
46415207,1.620500,N
46417315,1.578875,N
46419416,1.596250,N
46421521,1.575625,N
46423627,1.552500,N
46425731,1.559250,N
