timestamp_us,voltage,classification
8895766,1.649125,N
8897874,1.649125,N
8899983,1.562500,N
8902082,1.514125,N
8904187,1.461250,N
8906289,1.447125,N
8908398,1.490875,N
8910501,1.567875,N
8912606,1.567875,N
8914712,1.554000,N
8916816,1.492250,N
8918923,1.457875,N
8921025,1.420125,N
8923131,1.425375,N
8925241,1.484500,N
8927344,1.484500,N
8929449,1.552125,N
8931553,1.479000,N
8933658,1.406000,N
8935767,1.368375,N
8937866,1.347375,N
8939972,1.376000,N
8942076,1.376000,N
8944184,1.455750,N
8946287,1.522500,N
8948389,1.444125,N
8950497,1.403000,N
8952601,1.371250,N
8954708,1.356750,N
8956811,1.356750,N
8958917,1.389375,N
8961023,1.465625,N
8963131,1.492750,N
8965233,1.400750,N
8967336,1.365250,N
8969475,1.365250,N
8971549,1.336750,N
8973649,1.343875,N
8975756,1.404500,N
8977859,1.494500,N
8979966,1.484500,N
8982072,1.399125,N
8984174,1.399125,N
8986281,1.374625,N
8988385,1.353625,N
8990491,1.371875,N
8992594,1.441000,N
8994698,1.528000,N
8996809,1.470875,N
8998907,1.470875,N
9001016,1.379750,N
9003120,1.355000,N
9005226,1.347750,N
9007335,1.386875,N
9009435,1.473875,N
9011542,1.552500,N
9013646,1.552500,N
9015767,1.464375,N
9017862,1.402875,N
9019960,1.373500,N
9022063,1.365750,N
9024175,1.407875,N
9026277,1.497625,N
9028380,1.497625,N
9030485,1.551750,N
9032589,1.437625,N
9034695,1.390875,N
9036800,1.368500,N
9038905,1.379500,N
9041011,1.438000,N
9043112,1.438000,N
9045223,1.529125,N
9047326,1.541375,N
9049431,1.425875,N
9051534,1.391875,N
9053638,1.373375,N
9055751,1.393875,N
9057852,1.393875,N
9059956,1.465750,N
9062061,1.560000,N
9064167,1.525750,N
9066276,1.409500,N
9068376,1.374375,N
9070582,1.356625,N
9072503,1.356625,N
9074608,1.386125,N
9076712,1.469250,N
9078817,1.560750,N
9080923,1.505750,N
9083035,1.440250,N
9085133,1.440250,N
9087240,1.409625,N
9089344,1.393625,N
9091449,1.427500,N
9093557,1.511625,N
9095654,1.575750,N
9097763,1.450375,N
9099864,1.450375,N
9101975,1.387375,N
9104079,1.366875,N
9106183,1.371000,N
9108289,1.423750,N
9110392,1.517375,N
9112498,1.565875,N
9114604,1.565875,N
9116710,1.501000,N
9118814,1.469500,N
9120916,1.434250,N
9123025,1.427500,N
9125127,1.470375,N
9127234,1.547375,N
9129339,1.547375,N
9131448,1.526875,N
9133551,1.425375,N
9135653,1.401875,N
9137758,1.386875,N
9139865,1.409625,N
9141976,1.484250,N
9144073,1.484250,N
9146179,1.575000,N
9148284,1.562500,N
9150390,1.506000,N
9152496,1.467500,N
9154607,1.427375,N
9156704,1.434125,N
9158808,1.434125,N
9160914,1.502000,N
9163018,1.581500,N
9165122,1.552875,N
9167228,1.521375,N
9169333,1.484875,N
9171510,1.451625,N
9173626,1.451625,N
9175731,1.468375,N
9177837,1.539000,N
9179942,1.589875,N
9182047,1.528875,N
9184150,1.497750,N
9186261,1.459000,N
9188367,1.459000,N
9190467,1.438625,N
9192572,1.472500,N
9194677,1.554375,N
9196785,1.573625,N
9198888,1.469750,N
9200992,1.469750,N
9203096,1.432875,N
9205203,1.405500,N
9207322,1.417375,N
9209412,1.483500,N
9211522,1.576375,N
9213627,1.558500,N
9215730,1.558500,N
9217836,1.461125,N
9219942,1.425875,N
9222048,1.404375,N
9224153,1.429500,N
9226256,1.505000,N
9228360,1.587250,N
9230466,1.587250,N
9232571,1.535625,N
9234671,1.465625,N
9236782,1.437375,N
9238885,1.421875,N
9240996,1.452750,N
9243099,1.532375,N
9245202,1.532375,N
9247305,1.601125,N
9249409,1.526500,N
9251516,1.481750,N
9253620,1.452000,N
9255726,1.440250,N
9257829,1.478500,N
9259936,1.478500,N
9262045,1.562875,N
9264144,1.603250,N
9266251,1.505375,N
9268355,1.466125,N
9270462,1.435125,N
9272606,1.435625,N
9274671,1.435625,N
9276774,1.491000,N
9278880,1.583750,N
9280988,1.612125,N
9283098,1.565375,N
9285196,1.534750,N
9287299,1.487125,N
9289406,1.487125,N
9291517,1.475500,N
9293616,1.523750,N
9295722,1.598250,N
9297829,1.545000,N
9299931,1.446500,N
9302034,1.426625,N
9304139,1.426625,N
9306246,1.421500,N
9308351,1.459125,N
9310457,1.539750,N
9312558,1.620000,N
9314666,1.571625,N
9316775,1.571625,N
9318875,1.525625,N
9320981,1.494375,N
9323087,1.471500,N
9325190,1.496000,N
9327300,1.569250,N
9329401,1.618875,N
9331508,1.618875,N
9333611,1.518375,N
9335717,1.471250,N
9337819,1.440250,N
9339925,1.435750,N
9342031,1.485500,N
9344136,1.583250,N
9346242,1.583250,N
9348346,1.611625,N
9350450,1.478125,N
9352560,1.434000,N
9354656,1.414750,N
9356758,1.437750,N
9358869,1.513125,N
9360975,1.513125,N
9363080,1.612750,N
9365183,1.620250,N
9367290,1.559375,N
9369394,1.532375,N
9371500,1.499500,N
9373684,1.505625,N
9375625,1.505625,N
9377731,1.566875,N
9379836,1.647750,N
9381940,1.603250,N
9384045,1.544000,N
9386150,1.510875,N
9388255,1.484750,N
9390363,1.484750,N
9392464,1.509125,N
9394570,1.587250,N
9396674,1.659250,N
9398780,1.603125,N
9400885,1.563750,N
9402993,1.527750,N
9405096,1.527750,N
9407199,1.503875,N
9409305,1.530875,N
9411411,1.608625,N
9413519,1.653875,N
9415617,1.584875,N
9417722,1.584875,N
9419830,1.552375,N
9421937,1.516375,N
9424038,1.508125,N
9426145,1.553125,N
9428255,1.635625,N
9430355,1.640375,N
9432461,1.640375,N
9434566,1.535125,N
9436670,1.502125,N
9438783,1.477375,N
9440880,1.491125,N
9442985,1.559500,N
9445090,1.653250,N
9447195,1.653250,N
9449303,1.626000,N
9451406,1.547000,N
9453514,1.521000,N
9455619,1.500250,N
9457721,1.524875,N
9459826,1.599625,N
9461930,1.599625,N
9464035,1.679250,N
9466140,1.627750,N
9468246,1.576750,N
9470350,1.541625,N
9472455,1.521750,N
9474621,1.555625,N
9476751,1.555625,N
9478855,1.635875,N
9480961,1.695125,N
9483078,1.603125,N
9485172,1.557750,N
9487277,1.526625,N
9489379,1.519875,N
9491487,1.519875,N
9493597,1.561500,N
9495693,1.644750,N
9497803,1.669375,N
9499906,1.560875,N
9502012,1.526875,N
9504116,1.506875,N
9506218,1.506875,N
9508327,1.521875,N
9510435,1.586375,N
9512537,1.678625,N
9514639,1.682750,N
9516745,1.602875,N
9518855,1.569375,N
9520955,1.569375,N
9523061,1.535875,N
9525165,1.544625,N
9527272,1.607500,N
9529381,1.690625,N
9531480,1.657125,N
9533588,1.594250,N
9535691,1.594250,N
9537797,1.562250,N
9539902,1.539500,N
9542006,1.565250,N
9544111,1.644875,N
9546216,1.718750,N
9548321,1.646875,N
9550426,1.646875,N
9552530,1.590000,N
9554640,1.553250,N
9556744,1.534750,N
9558845,1.571625,N
9560950,1.661125,N
9563057,1.661125,N
9565162,1.711375,N
9567269,1.600125,N
9569370,1.553125,N
9571473,1.520375,N
9573581,1.517375,N
9575747,1.569250,N
9577708,1.569250,N
9579813,1.664875,N
9581918,1.705125,N
9584022,1.650875,N
9586127,1.623875,N
9588231,1.586000,N
9590336,1.582750,N
9592443,1.582750,N
9594546,1.637000,N
9596653,1.723875,N
9598755,1.706750,N
9600861,1.634250,N
9602966,1.603750,N
9605072,1.574000,N
9607178,1.574000,N
9609281,1.588500,N
9611384,1.659625,N
9613484,1.745750,N
9615599,1.694250,N
9617703,1.646750,N
9619806,1.615375,N
9621912,1.615375,N
9624015,1.586000,N
9626123,1.602750,N
9628235,1.675625,N
9630334,1.740625,N
9632437,1.650875,N
9634541,1.611625,N
9636648,1.611625,N
9638755,1.595875,N
9640856,1.608125,N
9642962,1.673500,N
9645066,1.777250,N
9647172,1.815375,P
9649275,1.693625,N
9651380,1.693625,N
9653514,1.641250,N
9655592,1.606250,N
9657697,1.609250,N
9659801,1.668875,N
9661911,1.763375,N
9664020,1.763375,N
9666117,1.779375,N
9668222,1.718000,N
9670327,1.680750,N
9672432,1.632500,N
9674540,1.626625,N
9676701,1.678000,N
9678828,1.678000,N
9680936,1.752125,N
9683045,1.704250,N
9685146,1.624375,N
9687250,1.586250,N
9689355,1.553625,N
9691461,1.568875,N
9693568,1.568875,N
9695668,1.641250,N
9697774,1.716125,N
9699879,1.669625,N
9701984,1.636250,N
9704089,1.605875,N
9706195,1.582750,N
9708302,1.582750,N
9710412,1.609250,N
9712510,1.685375,N
9714615,1.729625,N
9716721,1.621125,N
9718826,1.577875,N
9720929,1.551000,N
9723034,1.551000,N
9725139,1.550125,N
9727244,1.602000,N
9729351,1.693875,N
9731453,1.727625,N
9733563,1.668125,N
9735663,1.641125,N
9737771,1.641125,N
9739875,1.601250,N
9741979,1.583875,N
9744090,1.614625,N
9746190,1.668500,N
9748293,1.580625,N
9750401,1.428625,N
9752503,1.428625,N
9754613,1.393500,Q
9756715,1.410375,N
9758818,1.503875,N
9760922,1.671500,N
9763029,1.870125,N
9765134,1.942750,N
9767236,1.942750,N
9769342,2.016625,N
9771452,2.125875,N
9773552,2.265750,N
9775658,2.476375,N
9777824,2.721250,N
9779785,2.721250,N
9781891,2.905375,R
9783993,2.894500,N
9786099,2.853750,N
9788204,2.748875,N
9790309,2.599000,N
9792415,2.450500,N
9794519,2.450500,N
9796625,2.330750,N
9798727,2.191375,N
9800834,1.981500,N
9802936,1.828625,N
9805038,1.699500,N
9807152,1.626125,N
9809254,1.626125,N
9811359,1.631250,N
9813464,1.692875,N
9815570,1.699250,N
9817675,1.635250,N
9819780,1.596125,N
9821885,1.547375,N
9823989,1.547375,N
9826096,1.544000,N
9828210,1.603750,N
9830309,1.687250,N
9832410,1.652875,N
9834514,1.578375,N
9836622,1.543500,N
9838724,1.543500,N
9840830,1.516875,S
9842936,1.538250,N
9845041,1.613750,N
9847145,1.693750,N
9849249,1.651625,N
9851355,1.610250,N
9853468,1.610250,N
9855565,1.573500,N
9857672,1.548500,N
9859775,1.576125,N
9861883,1.652875,N
9863990,1.702250,N
9866092,1.614500,N
9868190,1.614500,N
9870302,1.570875,N
9872411,1.536875,N
9874510,1.529125,N
9876617,1.576750,N
9878787,1.666875,N
9880910,1.684000,N
9883017,1.684000,N
9885120,1.574125,N
9887226,1.539125,N
9889331,1.514875,N
9891436,1.527250,N
9893540,1.591500,N
9895644,1.688000,N
9897754,1.688000,N
9899854,1.681625,N
9901960,1.592625,N
9904065,1.561375,N
9906171,1.536750,N
9908276,1.558625,N
9910380,1.558625,N
9912486,1.637750,N
9914590,1.730875,N
9916696,1.695250,N
9918800,1.647375,N
9920904,1.618375,N
9923010,1.592875,N
9925120,1.592875,N
9927221,1.615000,N
9929325,1.689875,N
9931434,1.761375,N
9933537,1.722500,N
9935641,1.695875,N
9937746,1.659000,N
9939849,1.659000,N
9941955,1.636375,N
9944061,1.667875,N
9946163,1.749375,N
9948284,1.783250,N
9950383,1.685125,N
9952480,1.652250,N
9954586,1.652250,N
9956691,1.625750,N
9958795,1.629125,N
9960904,1.686375,N
9963005,1.783250,N
9965110,1.808250,N
9967215,1.748625,N
9969321,1.748625,N
9971429,1.726000,N
9973535,1.689500,N
9975632,1.688000,N
9977740,1.746750,N
9979905,1.835750,N
9981865,1.838000,N
9983972,1.838000,N
9986082,1.803250,N
9988181,1.779875,N
9990286,1.746500,N
9992392,1.753250,N
9994499,1.815125,N
9996604,1.886250,N
9998706,1.886250,N
10000813,1.793125,N
10002917,1.727125,N
10005022,1.705500,N
10007127,1.702500,N
10009232,1.747000,N
10011337,1.747000,N
10013447,1.835750,N
10015547,1.899750,T
10017671,1.836250,N
10019758,1.803375,N
10021862,1.767625,N
10023963,1.750125,N
10026069,1.750125,N
10028173,1.784750,N
10030275,1.866500,N
10032386,1.896125,N
10034488,1.814500,N
10036595,1.779500,N
10038698,1.743625,N
10040803,1.743625,N
10042911,1.741000,N
10045015,1.786625,N
10047116,1.861625,N
10049223,1.833125,N
10051328,1.742125,N
10053433,1.701125,N
10055543,1.701125,N
10057646,1.664750,N
10059753,1.671125,N
10061856,1.730125,N
10063961,1.804750,N
10066067,1.768125,N
10068172,1.713875,N
10070280,1.713875,N
10072380,1.670375,N
10074486,1.626875,N
10076591,1.631125,N
10078697,1.688500,N
10080883,1.746500,N
10082999,1.701125,N
10085103,1.701125,N
10087204,1.667000,N
10089308,1.625375,N
10091414,1.593000,N
10093519,1.612750,N
10095619,1.681375,N
10097725,1.716000,N
10099836,1.716000,N
10101936,1.625250,N
10104040,1.579375,N
10106144,1.538000,N
10108251,1.530375,N
10110357,1.580875,N
10112460,1.675375,N
10114567,1.675375,N
10116669,1.711750,N
10118775,1.676250,N
10120879,1.648625,N
10122981,1.601250,N
10125095,1.589875,N
10127194,1.635250,N
10129300,1.635250,N
10131403,1.707125,N
10133512,1.662125,N
10135619,1.574875,N
10137718,1.552125,N
10139825,1.539500,N
10141930,1.567000,N
10144035,1.567000,N
10146139,1.639500,N
10148241,1.712875,N
10150352,1.621500,N
10152453,1.556375,N
10154559,1.535750,N
10156663,1.535750,N
10158766,1.532625,N
10160878,1.577125,N
10162977,1.668875,N
10165083,1.732250,N
10167188,1.622875,N
10169293,1.577250,N
10171403,1.577250,N
10173507,1.554125,N
10175607,1.553125,N
10177713,1.602125,N
10179818,1.693500,N
10182009,1.731000,N
10183945,1.648875,N
10186051,1.648875,N
10188160,1.617000,N
10190263,1.587250,N
10192365,1.591375,N
10194470,1.646000,N
10196575,1.727750,N
10198681,1.708250,N
10200783,1.708250,N
10202890,1.602750,N
10204993,1.575250,N
10207100,1.560750,N
10209204,1.586500,N
10211308,1.660125,N
10213414,1.745000,N
10215520,1.745000,N
10217625,1.691250,N
10219729,1.620250,N
10221836,1.584875,N
10223941,1.558625,N
10226044,1.588125,N
10228151,1.673750,N
10230282,1.673750,N
10232361,1.752625,N
10234469,1.670500,N
10236566,1.618500,N
10238671,1.590125,N
10240780,1.582875,N
10242885,1.624000,N
10244991,1.624000,N
10247097,1.705750,N
10249203,1.753000,N
10251305,1.688000,N
10253412,1.653500,N
10255517,1.613875,N
10257624,1.613875,N
10259726,1.601125,N
10261834,1.638875,N
10263935,1.714500,N
10266041,1.733000,N
10268145,1.674250,N
10270274,1.649625,N
10272357,1.649625,N
10274461,1.612875,N
10276567,1.607125,N
10278671,1.654000,N
10280776,1.728375,N
10282950,1.721000,N
10285072,1.668625,N
10287174,1.668625,N
10289281,1.634500,N
10291385,1.597500,N
10293523,1.607375,N
10295597,1.672375,N
10297700,1.747125,N
10299804,1.709875,N
10301916,1.709875,N
10304011,1.663625,N
10306120,1.622250,N
10308230,1.588125,N
10310353,1.605750,N
10312433,1.681000,N
10314539,1.746500,N
10316650,1.746500,N
10318750,1.670375,N
10320856,1.625000,N
10322959,1.585750,N
10325067,1.568875,N
10327174,1.606375,N
10329275,1.693500,N
10331381,1.693500,N
10333517,1.734625,N
10335591,1.654625,N
10337701,1.623250,N
10339811,1.591500,N
10341907,1.586875,N
10344016,1.629875,N
10346116,1.629875,N
10348220,1.706125,N
10350352,1.705625,N
10352437,1.647125,N
10354535,1.621125,N
10356641,1.588625,N
10358746,1.591625,N
10360852,1.591625,N
10362960,1.643750,N
10365064,1.717500,N
10367164,1.686125,N
10369270,1.637875,N
10371376,1.611875,N
10373482,1.583000,N
10375585,1.583000,N
10377690,1.594625,N
10379793,1.657375,N
10381898,1.728250,N
10384076,1.665750,N
10386027,1.623875,N
10388133,1.623875,N
10390239,1.594875,N
10392341,1.576875,N
10394448,1.607875,N
10396550,1.686500,N
10398657,1.735375,N
10400762,1.659625,N
10402865,1.659625,N
10404973,1.620625,N
10407076,1.582625,N
10409182,1.570000,N
10411283,1.611750,N
10413393,1.696125,N
10415498,1.716125,N
10417601,1.716125,N
10419707,1.641500,N
10421812,1.613500,N
10423917,1.580375,N
10426023,1.583375,N
10428126,1.638000,N
10430233,1.719125,N
10432335,1.719125,N
10434441,1.682500,N
10436545,1.583250,N
10438652,1.551625,N
10440757,1.534375,N
10442862,1.562000,N
10444968,1.640375,N
10447070,1.640375,N
10449177,1.727250,N
10451282,1.681125,N
10453387,1.627000,N
10455492,1.595250,N
10457596,1.569000,N
10459701,1.589250,N
10461815,1.589250,N
10463911,1.662250,N
10466017,1.725875,N
10468121,1.668750,N
10470228,1.636500,N
10472334,1.601500,N
10474436,1.583875,N
10476541,1.583875,N
10478646,1.620375,N
10480753,1.703000,N
10482855,1.742125,N
10485017,1.672750,N
10487142,1.646250,N
10489257,1.616875,N
10491358,1.616875,N
10493465,1.613000,N
10495576,1.657500,N
10497675,1.736625,N
10499781,1.719250,N
10501885,1.590500,N
10503995,1.556500,N
10506098,1.556500,N
10508204,1.545125,N
10510305,1.578750,N
10512408,1.663125,N
10514512,1.766750,N
10516623,1.743500,N
10518723,1.743500,N
10520829,1.678375,N
10522937,1.660875,N
10525040,1.646500,N
10527142,1.672000,N
10529248,1.746625,N
10531354,1.816750,P
10533458,1.816750,N
10535565,1.723625,N
10537666,1.661750,N
10539773,1.632125,N
10541884,1.618000,N
10543984,1.652125,N
10546092,1.732125,N
10548194,1.732125,N
10550298,1.783000,N
10552407,1.718500,N
10554507,1.685000,N
10556613,1.642375,N
10558722,1.618125,N
10560823,1.644750,N
10562926,1.644750,N
10565033,1.713125,N
10567144,1.712375,N
10569242,1.593875,N
10571348,1.554875,N
10573453,1.533250,N
10575558,1.553750,N
10577668,1.553750,N
10579768,1.627875,N
10581874,1.723500,N
10583979,1.725125,N
10586157,1.665250,N
10588104,1.631250,N
10590211,1.591500,N
10592313,1.591500,N
10594428,1.593375,N
10596524,1.651250,N
10598631,1.726125,N
10600735,1.676375,N
10602841,1.615500,N
10604946,1.580000,N
10607048,1.580000,N
10609154,1.556125,N
10611259,1.583250,N
10613365,1.661375,N
10615470,1.728375,N
10617577,1.644000,N
10619677,1.644000,N
10621789,1.593250,N
10623889,1.561125,N
10625996,1.543375,N
10628101,1.566500,N
10630208,1.628375,N
10632310,1.639000,N
10634413,1.639000,N
10636514,1.511375,N
10638626,1.467625,N
10640732,1.463375,Q
10642836,1.515750,N
10644943,1.639500,N
10647046,1.820250,N
10649152,1.820250,N
10651257,1.932750,N
10653363,1.964750,N
10655467,2.087500,N
10657574,2.242000,N
10659674,2.443375,N
10661781,2.662000,N
10663887,2.662000,N
10665992,2.843750,N
10668096,2.864750,R
10670202,2.790000,N
10672305,2.671250,N
10674411,2.491000,N
10676521,2.312000,N
10678622,2.312000,N
10680727,2.178750,N
10682830,2.070500,N
10684937,1.861875,N
10687097,1.703375,N
10689231,1.600625,N
10691334,1.537250,N
10693441,1.537250,N
10695550,1.536750,N
10697651,1.593125,N
10699756,1.639750,N
10701861,1.582250,N
10703965,1.555875,N
10706068,1.521625,N
10708188,1.521625,N
10710285,1.504750,S
10712386,1.541375,N
10714495,1.631375,N
10716595,1.673625,N
10718701,1.590125,N
10720810,1.559625,N
10722910,1.559625,N
10725015,1.531875,N
10727121,1.537750,N
10729226,1.594250,N
10731334,1.682125,N
10733434,1.687375,N
10735541,1.631375,N
10737645,1.631375,N
10739752,1.604000,N
10741856,1.570500,N
10743960,1.578125,N
10746070,1.639250,N
10748171,1.716000,N
10750276,1.716000,N
10752381,1.695250,N
10754487,1.661750,N
10756595,1.632750,N
10758697,1.597625,N
10760801,1.606500,N
10762905,1.669750,N
10765012,1.669750,N
10767118,1.729125,N
10769220,1.662625,N
10771326,1.627625,N
10773431,1.599625,N
10775536,1.586500,N
10777639,1.623500,N
10779745,1.623500,N
10781857,1.708125,N
10783956,1.748625,N
10786061,1.652875,N
10788236,1.619875,N
10790186,1.597000,N
10792293,1.600500,N
10794403,1.600500,N
10796501,1.654625,N
10798606,1.743375,N
10800712,1.749125,N
10802818,1.657875,N
10804921,1.634625,N
10807029,1.617750,N
10809138,1.617750,N
10811237,1.638125,N
10813342,1.708000,N
10815447,1.797875,N
10817553,1.780125,N
10819664,1.713500,N
10821762,1.682625,N
10823867,1.682625,N
10825973,1.658875,N
10828071,1.684375,N
10830180,1.762125,N
10832286,1.842500,N
10834392,1.808250,N
10836494,1.773875,N
10838602,1.773875,N
10840705,1.737875,N
10842812,1.710500,N
10844917,1.733750,N
10847020,1.810000,N
10849127,1.869750,N
10851232,1.793500,N
10853338,1.793500,N
10855444,1.761000,N
10857549,1.740875,N
10859649,1.745000,N
10861757,1.800500,N
10863862,1.894125,N
10865967,1.894125,N
10868070,1.926125,N
10870177,1.839500,N
10872280,1.807000,N
10874386,1.774750,N
10876491,1.776625,N
10878598,1.832750,N
10880700,1.832750,N
10882805,1.921125,N
10884913,1.929375,N
10887014,1.878625,N
10889180,1.851750,N
10891307,1.815625,N
10893407,1.818000,N
10895518,1.818000,N
10897625,1.871500,N
10899730,1.940500,T
10901835,1.861750,N
10903939,1.769875,N
10906042,1.735250,N
10908148,1.712750,N
10910254,1.712750,N
10912356,1.737250,N
10914468,1.813000,N
10916572,1.878625,N
10918675,1.767000,N
10920778,1.701750,N
10922883,1.681875,N
10924997,1.681875,N
10927095,1.682250,N
10929200,1.721125,N
10931302,1.798500,N
10933410,1.840875,N
10935520,1.746375,N
10937618,1.701000,N
10939724,1.701000,N
10941829,1.656750,N
10943933,1.634750,N
10946038,1.664875,N
10948143,1.735250,N
10950249,1.746250,N
10952354,1.674125,N
10954460,1.674125,N
10956563,1.644875,N
10958668,1.609125,N
10960777,1.602875,N
10962878,1.640625,N
10964984,1.704000,N
10967088,1.662500,N
10969194,1.662500,N
10971303,1.578250,N
10973415,1.545875,N
10975511,1.522625,N
10977616,1.544875,N
10979721,1.618625,N
10981826,1.695250,N
10983929,1.695250,N
10986034,1.614375,N
10988140,1.539500,N
10990323,1.506125,N
10992264,1.488500,N
10994370,1.521875,N
10996475,1.521875,N
10998583,1.608500,N
11000683,1.675750,N
11002791,1.588625,N
11004900,1.552750,N
11007002,1.532375,N
11009107,1.530625,N
11011212,1.530625,N
11013322,1.574000,N
11015421,1.658625,N
11017530,1.692375,N
11019654,1.603125,N
11021737,1.571000,N
11023846,1.548125,N
11025945,1.548125,N
11028049,1.558375,N
11030154,1.613000,N
11032259,1.692125,N
11034367,1.683625,N
11036479,1.607250,N
11038574,1.581000,N
11040683,1.581000,N
11042784,1.553500,N
11044887,1.564875,N
11046991,1.626750,N
11049102,1.708875,N
11051203,1.662625,N
11053301,1.587625,N
11055417,1.587625,N
11057521,1.566875,N
11059622,1.558875,N
11061729,1.590875,N
11063834,1.664625,N
11065939,1.731250,N
11068043,1.686000,N
11070150,1.686000,N
11072260,1.655500,N
11074358,1.624625,N
11076464,1.601250,N
11078570,1.624500,N
11080675,1.698500,N
11082784,1.741375,N
11084881,1.741375,N
11086990,1.634375,N
11089092,1.589250,N
11091268,1.558000,N
11093387,1.552500,N
11095494,1.596875,N
11097599,1.683500,N
11099702,1.683500,N
11101808,1.713000,N
11103910,1.643500,N
11106018,1.615875,N
11108122,1.580875,N
11110227,1.580250,N
11112332,1.634500,N
11114437,1.634500,N
11116547,1.717250,N
11118652,1.692250,N
11120752,1.607250,N
11122857,1.576125,N
11124963,1.553625,N
11127071,1.553625,N
11129170,1.578000,N
11131277,1.653375,N
11133381,1.739250,N
11135487,1.702750,N
11137593,1.649750,N
11139694,1.608375,N
11141802,1.608375,N
11143909,1.573375,N
