timestamp_us,voltage,classification
40982545,1.490875,N
40984648,1.514000,N
40986750,1.583000,N
40988858,1.583000,N
40990964,1.640125,N
40993066,1.653125,N
40995174,1.599625,N
40997280,1.527625,N
40999384,1.494750,N
41001488,1.535625,N
41003596,1.535625,N
41005696,1.608750,N
41007806,1.661625,N
41009908,1.659750,N
41012013,1.596625,N
41014119,1.528250,N
41016224,1.511875,N
41018333,1.511875,N
41020467,1.566500,N
41022536,1.637500,N
41024643,1.683000,N
41026753,1.665500,N
41028852,1.596500,N
41030957,1.596500,N
41033065,1.536625,N
41035170,1.538375,N
41037272,1.603000,N
41039377,1.670125,N
41041484,1.705375,N
41043591,1.672000,N
41045690,1.672000,N
41047795,1.598375,N
41049904,1.546000,N
41052012,1.561625,N
41054112,1.629750,N
41056219,1.692375,N
41058323,1.716875,N
41060428,1.716875,N
41062538,1.671625,N
41064637,1.600000,N
41066744,1.561250,N
41068851,1.595750,N
41070953,1.668375,N
41073055,1.721250,N
41075162,1.721250,N
41077274,1.728625,N
41079389,1.672375,N
41081482,1.604875,N
41083584,1.582375,N
41085690,1.631625,N
41087797,1.704125,N
41089897,1.704125,N
41092004,1.754750,N
41094107,1.748500,N
41096212,1.686375,N
41098315,1.626500,N
41100422,1.625125,N
41102529,1.690875,N
41104638,1.690875,N
41106738,1.761875,N
41108837,1.804250,N
41110946,1.782375,N
41113053,1.716375,N
41115159,1.664250,N
41117262,1.677250,N
41119369,1.677250,N
41121515,1.746500,N
41123581,1.812250,N
41125679,1.839875,N
41127788,1.797000,N
41129892,1.722500,N
41131996,1.676500,N
41134102,1.676500,N
41136213,1.704125,N
41138313,1.775625,N
41140428,1.833875,N
41142522,1.845375,N
41144628,1.789125,N
41146733,1.789125,N
41148835,1.715500,N
41150942,1.683375,N
41153047,1.726375,N
41155153,1.799625,N
41157258,1.852000,T
41159359,1.848000,N
41161467,1.848000,N
41163579,1.783000,N
41165676,1.713250,N
41167782,1.695750,N
41169886,1.744500,N
41171992,1.804875,N
41174100,1.836500,N
41176203,1.836500,N
41178307,1.802250,N
41180416,1.719375,N
41182518,1.650125,N
41184621,1.646250,N
41186729,1.702875,N
41188831,1.758875,N
41190937,1.758875,N
41193042,1.779625,N
41195146,1.730500,N
41197254,1.644000,N
41199360,1.580000,N
41201463,1.586875,N
41203566,1.642500,N
41205671,1.642500,N
41207778,1.689500,N
41209885,1.696625,N
41211988,1.636375,N
41214089,1.554000,N
41216198,1.509375,N
41218303,1.539625,N
41220408,1.539625,N
41222550,1.606000,N
41224618,1.655125,N
41226724,1.651875,N
41228828,1.585875,N
41230932,1.512125,N
41233038,1.486500,N
41235140,1.486500,N
41237249,1.532875,N
41239353,1.600000,N
41241456,1.645250,N
41243567,1.629500,N
41245668,1.560250,N
41247773,1.496625,N
41249876,1.496625,N
41251983,1.493000,N
41254087,1.553375,N
41256190,1.614000,N
41258295,1.644375,N
41260404,1.610125,N
41262506,1.610125,N
41264612,1.535625,N
41266715,1.481500,N
41268820,1.498375,N
41270927,1.569500,N
41273031,1.630500,N
41275134,1.655000,N
41277240,1.655000,N
41279345,1.611500,N
41281454,1.539375,N
41283558,1.498250,N
41285655,1.529500,N
41287765,1.601500,N
41289870,1.659500,N
41291974,1.659500,N
41294081,1.669000,N
41296183,1.611125,N
41298291,1.537875,N
41300399,1.508500,N
41302497,1.552875,N
41304602,1.623625,N
41306715,1.623625,N
41308815,1.673375,N
41310919,1.664750,N
41313026,1.596750,N
41315136,1.528750,N
41317232,1.517000,N
41319341,1.573750,N
41321444,1.573750,N
41323586,1.641625,N
41325663,1.683625,N
41327761,1.658375,N
41329865,1.582500,N
41331970,1.518375,N
41334075,1.519375,N
41336185,1.519375,N
41338285,1.581125,N
41340396,1.637625,N
41342497,1.662500,N
41344602,1.621500,N
41346707,1.548000,N
41348806,1.501500,N
41350923,1.501500,N
41353023,1.526750,N
41355129,1.596625,N
41357233,1.653875,N
41359338,1.666125,N
41361447,1.609875,N
41363554,1.533375,N
41365649,1.533375,N
41367757,1.495250,N
41369862,1.531375,N
41371967,1.599500,N
41374070,1.649000,N
41376177,1.645625,N
41378286,1.582625,N
41380391,1.582625,N
41382491,1.514375,N
41384595,1.496750,N
41386703,1.548625,N
41388811,1.616375,N
41390914,1.659375,N
41393014,1.659375,N
41395115,1.637375,N
41397230,1.562250,N
41399336,1.496500,N
41401438,1.492500,N
41403544,1.552875,N
41405648,1.617875,N
41407753,1.617875,N
41409855,1.652250,N
41411962,1.619125,N
41414071,1.546125,N
41416173,1.494750,N
41418278,1.513500,N
41420388,1.582500,N
41422488,1.582500,N
41424595,1.642125,N
41426699,1.660625,N
41428800,1.608500,N
41430909,1.533625,N
41433011,1.492875,N
41435121,1.524250,N
41437222,1.524250,N
41439326,1.593625,N
41441431,1.649250,N
41443546,1.655625,N
41445641,1.595750,N
41447753,1.523875,N
41449853,1.498875,N
41451958,1.498875,N
41454060,1.546750,N
41456166,1.614875,N
41458273,1.658625,N
41460377,1.644750,N
41462481,1.575375,N
41464585,1.509250,N
41466691,1.509250,N
41468803,1.501250,N
41470901,1.559250,N
41473008,1.621500,N
41475112,1.658000,N
41477219,1.632250,N
41479323,1.563125,N
41481427,1.563125,N
41483541,1.508875,N
41485640,1.520125,N
41487743,1.587125,N
41489847,1.649750,N
41491951,1.674000,N
41494059,1.625875,N
41496166,1.625875,N
41498268,1.547625,N
41500374,1.499750,N
41502478,1.525750,N
41504584,1.598625,N
41506693,1.660250,N
41508790,1.660250,N
41510896,1.675250,N
41513012,1.620875,N
41515113,1.546750,N
41517224,1.511625,N
41519322,1.548500,N
41521423,1.614625,N
41523584,1.614625,N
41525636,1.664000,N
41527746,1.658250,N
41529841,1.593250,N
41531948,1.526250,N
41534053,1.513125,N
41536159,1.568000,N
41538260,1.568000,N
41540367,1.633375,N
41542472,1.673375,N
41544582,1.651000,N
41546688,1.581250,N
41548793,1.520375,N
41550898,1.521375,N
41552997,1.521375,N
41555108,1.583750,N
41557212,1.645875,N
41559317,1.675500,N
41561420,1.636750,N
41563553,1.561750,N
41565636,1.509625,N
41567737,1.509625,N
41569842,1.528000,N
41571945,1.597000,N
41574051,1.658125,N
41576160,1.677625,N
41578260,1.629000,N
41580368,1.558875,N
41582476,1.558875,N
41584577,1.524750,N
41586682,1.563625,N
41588785,1.638500,N
41590891,1.699500,N
41592997,1.708750,N
41595102,1.650250,N
41597206,1.650250,N
41599310,1.578875,N
41601419,1.553875,N
41603550,1.599250,N
41605626,1.663500,N
41607731,1.704625,N
41609836,1.687375,N
41611942,1.687375,N
41614047,1.620875,N
41616151,1.564750,N
41618260,1.572375,N
41620387,1.645500,N
41622467,1.723250,N
41624664,1.769125,P
41626634,1.769125,N
41628698,1.742625,N
41630801,1.668875,N
41632907,1.609250,N
41635012,1.615375,N
41637116,1.675750,N
41639221,1.675750,N
41641325,1.731250,N
41643432,1.750625,N
41645535,1.701125,N
41647639,1.622125,N
41649745,1.573250,N
41651851,1.594750,N
41653955,1.594750,N
41656059,1.655250,N
41658168,1.702500,N
41660294,1.701875,N
41662377,1.633625,N
41664489,1.550375,N
41666584,1.511000,N
41668691,1.511000,N
41670795,1.544250,N
41672898,1.605500,N
41675007,1.648875,N
41677110,1.637125,N
41679216,1.570625,N
41681325,1.504625,N
41683425,1.504625,N
41685530,1.492000,N
41687638,1.546875,N
41689736,1.612875,N
41691847,1.650375,N
41693950,1.622125,N
41696056,1.548125,N
41698163,1.548125,N
41700265,1.487500,N
41702371,1.493000,N
41704475,1.558375,N
41706580,1.621125,N
41708687,1.648375,N
41710789,1.606125,N
41712892,1.606125,N
41714999,1.529500,N
41717105,1.480250,N
41719211,1.504500,N
41721316,1.572875,N
41723424,1.624000,N
41725557,1.635625,N
41727629,1.635625,N
41729734,1.579875,N
41731841,1.496750,N
41733949,1.440875,Q
41736050,1.451875,N
41738155,1.498750,N
41740261,1.498750,N
41742366,1.542125,N
41744469,1.555250,N
41746575,1.531125,N
41748685,1.522750,N
41750787,1.583875,N
41752893,1.738750,N
41754997,1.738750,N
41757102,1.934750,N
41759214,2.122750,N
41761312,2.271500,N
41763417,2.388375,N
41765521,2.494750,N
41767630,2.613500,N
41769742,2.613500,N
41771832,2.737250,N
41773943,2.807250,R
41776047,2.773000,N
41778152,2.604750,N
41780258,2.346875,N
41782361,2.088375,N
41784471,2.088375,N
41786572,1.906000,N
41788677,1.798875,N
41790782,1.725750,N
41792888,1.657000,N
41794994,1.554625,N
41797096,1.448750,N
41799202,1.448750,N
41801304,1.389000,S
41803413,1.414375,N
41805517,1.487000,N
41807624,1.548500,N
41809724,1.560625,N
41811831,1.508000,N
41813936,1.508000,N
41816042,1.446000,N
41818146,1.433000,N
41820253,1.495250,N
41822355,1.578125,N
41824461,1.633000,N
41826597,1.623250,N
41828673,1.623250,N
41830777,1.553625,N
41832881,1.484750,N
41834986,1.474625,N
41837089,1.531000,N
41839190,1.597375,N
41841303,1.636750,N
41843408,1.636750,N
41845513,1.610250,N
41847616,1.538750,N
41849722,1.481250,N
41851831,1.491000,N
41853931,1.557250,N
41856038,1.557250,N
41858140,1.618375,N
41860248,1.644500,N
41862354,1.602875,N
41864457,1.531000,N
41866571,1.488375,N
41868668,1.519000,N
41870772,1.519000,N
41872876,1.592250,N
41874981,1.650875,N
41877084,1.662125,N
41879187,1.605000,N
41881299,1.531500,N
41883400,1.500625,N
41885506,1.500625,N
41887611,1.544875,N
41889716,1.618875,N
41891823,1.672750,N
41893922,1.669375,N
41896033,1.605875,N
41898138,1.539750,N
41900242,1.539750,N
41902346,1.528500,N
41904452,1.587875,N
41906557,1.652125,N
41908663,1.689250,N
41910766,1.670625,N
41912873,1.606375,N
41914985,1.606375,N
41917081,1.553250,N
41919186,1.563125,N
41921292,1.632875,N
41923397,1.702125,N
41925504,1.737000,N
41927642,1.702875,N
41929712,1.702875,N
41931820,1.632500,N
41933922,1.584375,N
41936027,1.605875,N
41938131,1.676125,N
41940238,1.737750,N
41942341,1.757625,N
41944447,1.757625,N
41946552,1.707625,N
41948657,1.636625,N
41950762,1.602250,N
41952866,1.643125,N
41954972,1.718625,N
41957076,1.777250,N
41959181,1.777250,N
41961288,1.782625,N
41963393,1.723875,N
41965498,1.657250,N
41967601,1.640000,N
41969706,1.693875,N
41971811,1.767000,N
41973917,1.767000,N
41976023,1.816125,N
41978125,1.804250,N
41980233,1.739750,N
41982336,1.682500,N
41984442,1.685125,N
41986547,1.685125,N
41988652,1.751375,N
41990757,1.821750,N
41992861,1.862500,N
41994968,1.835125,N
41997074,1.766625,N
41999176,1.716750,N
42001282,1.716750,N
42003387,1.734000,N
42005491,1.802375,N
42007597,1.861750,N
42009700,1.881000,T
42011808,1.829375,N
42013911,1.752000,N
42016017,1.752000,N
42018121,1.707875,N
42020225,1.738000,N
42022331,1.804875,N
42024434,1.847375,N
42026540,1.852375,N
42028673,1.795875,N
42030750,1.795875,N
42032856,1.723500,N
42034958,1.691875,N
42037065,1.731625,N
42039169,1.790750,N
42041274,1.825125,N
42043381,1.806000,N
42045484,1.806000,N
42047594,1.730375,N
42049687,1.654750,N
42051802,1.633375,N
42053903,1.677875,N
42056009,1.732000,N
42058115,1.758500,N
42060220,1.758500,N
42062326,1.719500,N
42064429,1.635375,N
42066534,1.565125,N
42068644,1.559625,N
42070744,1.612000,N
42072851,1.662500,N
42074953,1.662500,N
42077060,1.678875,N
42079166,1.627625,N
42081295,1.545250,N
42083376,1.490750,N
42085483,1.509250,N
42087587,1.572750,N
42089688,1.572750,N
42091797,1.619250,N
42093908,1.629125,N
42096006,1.574875,N
42098111,1.501875,N
42100215,1.468750,N
42102321,1.468750,N
42104430,1.509500,N
42106527,1.580625,N
42108632,1.633875,N
42110740,1.634125,N
42112845,1.573500,N
42114951,1.506750,N
42117063,1.506750,N
42119160,1.489625,N
42121266,1.540625,N
42123369,1.605875,N
42125477,1.646125,N
42127583,1.625250,N
42129725,1.554000,N
42131792,1.554000,N
42133896,1.491000,N
42136003,1.490500,N
42138105,1.552625,N
42140210,1.614625,N
42142320,1.645000,N
42144422,1.608125,N
42146528,1.608125,N
42148633,1.533375,N
42150738,1.481125,N
42152850,1.500375,N
42154947,1.570250,N
42157053,1.628875,N
42159157,1.648750,N
42161263,1.648750,N
42163370,1.601750,N
42165471,1.531125,N
42167579,1.494500,N
42169680,1.530375,N
42171787,1.600500,N
42173891,1.651750,N
42175996,1.651750,N
42178105,1.653750,N
42180206,1.590500,N
42182311,1.517375,N
42184416,1.492625,N
42186523,1.540125,N
42188629,1.605500,N
42190731,1.605500,N
42192837,1.647625,N
42194942,1.634000,N
42197047,1.565500,N
42199152,1.500625,N
42201255,1.493250,N
42203360,1.551875,N
42205465,1.551875,N
42207574,1.612250,N
42209675,1.643625,N
42211781,1.612875,N
42213888,1.540500,N
42215990,1.485750,N
42218096,1.496500,N
42220202,1.496500,N
42222306,1.561375,N
42224413,1.614250,N
42226516,1.632875,N
42228623,1.585500,N
42230753,1.511250,N
42232831,1.511250,N
42234937,1.467625,N
42237043,1.497125,N
42239147,1.568750,N
42241251,1.625500,N
42243355,1.634750,N
42245461,1.577000,N
42247574,1.577000,N
42249678,1.502375,N
42251776,1.469750,N
42253881,1.511000,N
42255986,1.578625,N
42258092,1.625750,N
42260199,1.617250,N
42262301,1.617250,N
42264405,1.550375,N
42266511,1.483000,N
42268618,1.470500,N
42270722,1.526875,N
42272825,1.592750,N
42274932,1.631500,N
42277037,1.631500,N
42279142,1.606250,N
42281246,1.531625,N
42283357,1.470125,N
42285467,1.475125,N
42287567,1.539625,N
42289667,1.601625,N
42291773,1.601625,N
42293878,1.629375,N
42295992,1.587875,N
42298087,1.511125,N
42300193,1.461375,N
42302297,1.484000,N
42304404,1.553500,N
42306510,1.553500,N
42308608,1.610375,N
42310718,1.622500,N
42312824,1.566000,N
42314929,1.489000,N
42317033,1.452500,N
42319137,1.491250,N
42321246,1.491250,N
42323348,1.563375,N
42325453,1.618625,N
42327560,1.620750,N
42329661,1.558875,N
42331805,1.488000,N
42333871,1.466000,N
42335978,1.466000,N
42338083,1.516500,N
42340188,1.582875,N
42342293,1.625875,N
42344405,1.609000,N
42346501,1.538625,N
42348607,1.538625,N
42350712,1.476875,N
42352818,1.476625,N
42354926,1.541000,N
42357024,1.611500,N
42359132,1.651500,N
42361237,1.621500,N
42363343,1.621500,N
42365447,1.548000,N
42367554,1.494375,N
42369653,1.511000,N
42371762,1.579750,N
42373867,1.637250,N
42375972,1.656375,N
42378078,1.656375,N
42380187,1.607750,N
42382285,1.531500,N
42384392,1.490125,N
42386497,1.526875,N
42388602,1.606625,N
42390708,1.672375,N
42392811,1.672375,N
42394916,1.688375,N
42397021,1.636625,N
42399126,1.573375,N
42401230,1.554750,N
42403334,1.605625,N
42405441,1.671250,N
42407547,1.671250,N
42409646,1.707875,P
42411755,1.690875,N
42413860,1.619375,N
42415966,1.549750,N
42418069,1.537250,N
42420176,1.592125,N
42422279,1.592125,N
42424385,1.653375,N
42426491,1.683750,N
42428595,1.648000,N
42430701,1.566000,N
42432833,1.499125,N
42434910,1.498875,N
42437010,1.498875,N
42439120,1.554000,N
42441226,1.602375,N
42443329,1.617125,N
42445437,1.566250,N
42447538,1.487250,N
42449645,1.439375,N
42451757,1.439375,N
42453854,1.467500,N
42455961,1.542625,N
42458063,1.601750,N
42460171,1.612125,N
42462278,1.552875,N
42464382,1.477500,N
42466485,1.477500,N
42468590,1.443625,N
42470696,1.483500,N
42472799,1.553125,N
42474905,1.603625,N
42477013,1.598625,N
42479132,1.598625,N
42481220,1.531625,N
42483325,1.461875,N
42485430,1.445125,N
42487537,1.497125,N
42489639,1.563375,N
42491747,1.604750,N
42493848,1.604750,N
42495956,1.582125,N
42498061,1.508000,N
42500165,1.443375,N
42502271,1.439875,N
42504376,1.493250,N
42506480,1.535625,N
42508583,1.535625,N
42510691,1.536250,N
42512801,1.469125,N
42514901,1.376875,N
42517007,1.329625,Q
42519112,1.378625,N
42521217,1.501125,N
42523329,1.501125,N
42525426,1.632125,N
42527535,1.748250,N
42529636,1.818750,N
42531742,1.880250,N
42533881,1.990500,N
42535951,2.200375,N
42538056,2.200375,N
42540161,2.456250,N
42542266,2.663000,N
42544369,2.766625,R
42546476,2.749625,N
42548583,2.652250,N
42550686,2.526500,N
42552794,2.526500,N
42554897,2.410500,N
42557003,2.277500,N
42559108,2.119250,N
42561210,1.922375,N
42563317,1.702500,N
42565421,1.524625,N
42567562,1.524625,N
42569633,1.443500,N
42571740,1.455250,N
42573843,1.492125,N
42575946,1.517875,N
42578052,1.488250,N
42580157,1.418875,N
42582262,1.418875,N
42584370,1.368750,S
42586471,1.386750,N
42588578,1.460000,N
42590681,1.530250,N
42592787,1.563625,N
42594893,1.563625,N
42596997,1.523375,N
42599103,1.449500,N
42601207,1.405500,N
42603312,1.433875,N
42605422,1.502125,N
42607545,1.554500,N
42609627,1.554500,N
42611733,1.563625,N
42613838,1.508125,N
42615942,1.438000,N
42618047,1.410125,N
42620157,1.455750,N
42622257,1.526500,N
42624363,1.526500,N
42626466,1.575625,N
42628576,1.567750,N
42630685,1.501000,N
42632781,1.434250,N
42634916,1.424125,N
42636994,1.482375,N
42639099,1.482375,N
42641205,1.549375,N
42643306,1.588375,N
42645413,1.563000,N
42647541,1.491375,N
42649624,1.434250,N
42651730,1.443125,N
42653832,1.443125,N
42655946,1.511750,N
42658042,1.578500,N
42660148,1.611500,N
42662252,1.574625,N
42664357,1.501750,N
42666470,1.454000,N
42668567,1.454000,N
42670671,1.479375,N
42672777,1.552500,N
42674882,1.613875,N
42676986,1.630750,N
42679091,1.578500,N
42681197,1.504000,N
42683302,1.504000,N
42685407,1.469625,N
42687511,1.510625,N
42689620,1.582750,N
42691729,1.634500,N
42693826,1.632750,N
42695932,1.569500,N
42698037,1.569500,N
42700143,1.500500,N
42702249,1.483500,N
42704355,1.539000,N
42706456,1.610375,N
42708562,1.658000,N
42710667,1.643500,N
42712772,1.643500,N
42714877,1.576250,N
42716983,1.516625,N
42719085,1.519625,N
42721191,1.585500,N
42723296,1.651375,N
42725404,1.651375,N
42727503,1.686000,N
42729611,1.654375,N
42731716,1.583875,N
42733818,1.535375,N
42735956,1.557250,N
42738031,1.631000,N
42740136,1.631000,N
42742241,1.695125,N
42744345,1.719250,N
42746451,1.674000,N
42748553,1.605125,N
42750659,1.571750,N
42752767,1.611000,N
42754868,1.611000,N
42756975,1.686375,N
42759079,1.746375,N
42761188,1.756250,N
42763295,1.700250,N
42765394,1.633000,N
42767500,1.611375,N
42769630,1.611375,N
42771711,1.662125,N
42773815,1.735500,N
42775918,1.784750,N
42778023,1.772125,N
42780127,1.701375,N
42782233,1.634125,N
42784338,1.634125,N
42786441,1.625625,N
42788548,1.684875,N
42790651,1.752375,N
42792756,1.790125,T
42794864,1.760125,N
42796971,1.684125,N
42799072,1.684125,N
42801176,1.623875,N
42803283,1.631250,N
42805387,1.694625,N
42807492,1.748375,N
42809599,1.765875,N
42811702,1.713500,N
42813807,1.713500,N
42815911,1.629000,N
42818019,1.574000,N
42820122,1.592500,N
42822227,1.652750,N
42824338,1.698500,N
42826437,1.696625,N
42828544,1.696625,N
42830646,1.626125,N
42832754,1.538250,N
42834857,1.492375,N
42837039,1.521875,N
42839151,1.575750,N
42841256,1.605250,N
42843362,1.605250,N
42845467,1.591750,N
42847575,1.522250,N
42849672,1.450000,N
42851782,1.430875,N
42853892,1.483375,N
42855991,1.483375,N
42858100,1.549375,N
42860204,1.587625,N
42862308,1.560500,N
42864415,1.481875,N
42866517,1.416125,N
42868623,1.416375,N
42870727,1.416375,N
42872833,1.480125,N
42874936,1.539375,N
42877041,1.567250,N
42879152,1.528875,N
42881251,1.453750,N
42883359,1.401625,N
42885457,1.401625,N
42887570,1.422125,N
42889678,1.492750,N
42891779,1.553250,N
42893884,1.571125,N
42895988,1.519500,N
42898094,1.446875,N
42900199,1.446875,N
42902298,1.410875,N
42904412,1.449125,N
42906513,1.522125,N
42908620,1.576625,N
42910722,1.579000,N
42912826,1.515625,N
42914936,1.515625,N
42917040,1.444500,N
42919143,1.422125,N
42921249,1.472375,N
42923354,1.539625,N
42925459,1.582250,N
42927565,1.565125,N
42929665,1.565125,N
42931773,1.494625,N
42933877,1.431875,N
42935983,1.431750,N
42938119,1.497375,N
42940195,1.562000,N
42942300,1.596000,N
42944405,1.596000,N
42946507,1.564000,N
42948613,1.490500,N
42950718,1.436625,N
42952826,1.451500,N
42954929,1.520375,N
42957032,1.581625,N
42959137,1.581625,N
42961243,1.604875,N
42963345,1.557625,N
42965452,1.481625,N
42967559,1.438500,N
42969660,1.469000,N
42971768,1.538250,N
42973871,1.538250,N
42975978,1.590125,N
42978085,1.597750,N
42980189,1.538000,N
42982290,1.465125,N
42984402,1.437875,N
42986503,1.437875,N
42988613,1.484750,N
42990713,1.555375,N
42992817,1.601750,N
42994924,1.588500,N
42997034,1.516250,N
42999133,1.445125,N
43001239,1.445125,N
43003345,1.432500,N
43005448,1.490250,N
43007552,1.554625,N
43009654,1.591875,N
43011763,1.565250,N
43013866,1.491125,N
43015973,1.491125,N
43018077,1.431000,N
43020184,1.438625,N
43022288,1.506125,N
43024398,1.567625,N
43026498,1.593750,N
43028602,1.551375,N
43030708,1.551375,N
43032813,1.477000,N
43034915,1.429750,N
43037027,1.456375,N
43039160,1.527000,N
43041229,1.581000,N
