timestamp_us,voltage,classification
61285228,1.569625,N
61287338,1.634000,N
61289449,1.636500,N
61291549,1.583750,N
61293650,1.523750,N
61295758,1.523750,N
61297862,1.511000,N
61299965,1.523250,N
61302070,1.576625,N
61304177,1.629750,N
61306282,1.618875,N
61308395,1.560750,N
61310491,1.560750,N
61312597,1.512125,N
61314700,1.509125,N
61316807,1.491000,N
61318910,1.542375,N
61321018,1.591625,N
61323122,1.580500,N
61325227,1.580500,N
61327333,1.527750,N
61329437,1.496000,N
61331542,1.507750,N
61333645,1.530500,N
61335753,1.600750,N
61337857,1.632125,N
61339961,1.632125,N
61342067,1.598750,N
61344174,1.537250,N
61346278,1.511125,N
61348381,1.528000,N
61350484,1.579000,N
61352591,1.644875,N
61354698,1.644875,N
61356801,1.651500,N
61358906,1.601750,N
61361012,1.539125,N
61363117,1.520375,N
61365222,1.513000,N
61367330,1.541875,N
61369469,1.541875,N
61371541,1.608625,N
61373643,1.621625,N
61375750,1.581000,N
61377856,1.537500,N
61379962,1.539625,N
61382064,1.565750,N
61384167,1.565750,N
61386274,1.633625,N
61388379,1.681125,N
61390482,1.660125,N
61392590,1.593500,N
61394697,1.544750,N
61396799,1.548750,N
61398904,1.548750,N
61401005,1.585375,N
61403113,1.658875,N
61405221,1.690750,N
61407325,1.655625,N
61409428,1.586750,N
61411537,1.548875,N
61413636,1.548875,N
61415746,1.557625,N
61417849,1.602125,N
61419953,1.672375,N
61422059,1.689500,N
61424164,1.644750,N
61426266,1.579875,N
61428376,1.579875,N
61430480,1.557750,N
61432580,1.577250,N
61434685,1.632000,N
61436793,1.691625,N
61438898,1.687750,N
61441005,1.687750,N
61443109,1.631125,N
61445212,1.572625,N
61447320,1.564000,N
61449427,1.571125,N
61451530,1.622875,N
61453632,1.675750,N
61455743,1.675750,N
61457842,1.666000,N
61459946,1.608625,N
61462054,1.563000,N
61464164,1.567250,N
61466263,1.601500,N
61468371,1.673625,N
61470512,1.673625,N
61472581,1.710000,N
61474690,1.678000,N
61476789,1.607375,N
61478893,1.562375,N
61480997,1.567250,N
61483103,1.607750,N
61485208,1.607750,N
61487313,1.680625,N
61489425,1.704250,N
61491528,1.666000,N
61493627,1.601500,N
61495735,1.571375,N
61497840,1.585250,N
61499951,1.585250,N
61502047,1.633625,N
61504154,1.696125,N
61506258,1.698625,N
61508367,1.645750,N
61510468,1.585375,N
61512571,1.575625,N
61514680,1.575625,N
61516783,1.600750,N
61518888,1.664125,N
61520993,1.723250,N
61523102,1.717375,N
61525207,1.659375,N
61527307,1.604875,N
61529414,1.604875,N
61531518,1.599000,N
61533623,1.606625,N
61535728,1.663500,N
61537832,1.706375,N
61539939,1.688250,N
61542043,1.634000,N
61544150,1.634000,N
61546253,1.603000,N
61548357,1.619250,N
61550468,1.646625,N
61552571,1.722750,N
61554674,1.763750,P
61556777,1.737375,N
61558884,1.737375,N
61560989,1.673250,N
61563092,1.638750,N
61565199,1.641125,N
61567309,1.661250,N
61569410,1.723250,N
61571545,1.738250,N
61573619,1.738250,N
61575730,1.693375,N
61577828,1.628625,N
61579934,1.603500,N
61582037,1.610375,N
61584144,1.655500,N
61586255,1.655500,N
61588354,1.713250,N
61590459,1.707375,N
61592565,1.644500,N
61594670,1.579125,N
61596773,1.563375,N
61598878,1.577250,N
61600991,1.577250,N
61603089,1.635625,N
61605196,1.683000,N
61607298,1.667250,N
61609406,1.607500,N
61611517,1.561750,N
61613610,1.565000,N
61615720,1.565000,N
61617824,1.587250,N
61619929,1.653250,N
61622035,1.687250,N
61624137,1.656000,N
61626244,1.590500,N
61628349,1.553875,N
61630452,1.553875,N
61632558,1.564500,N
61634661,1.606750,N
61636773,1.678250,N
61638871,1.696500,N
61640978,1.651375,N
61643080,1.582500,N
61645186,1.582500,N
61647293,1.553375,N
61649395,1.567625,N
61651506,1.616125,N
61653603,1.666750,N
61655716,1.645875,N
61657810,1.563250,N
61659916,1.563250,N
61662032,1.477750,N
61664136,1.458500,Q
61666237,1.489125,N
61668346,1.581750,N
61670448,1.696625,N
61672582,1.769000,N
61674656,1.769000,N
61676763,1.814125,N
61678866,1.886750,N
61680971,2.024375,N
61683076,2.193625,N
61685181,2.418875,N
61687289,2.604750,N
61689394,2.604750,N
61691500,2.682000,R
61693599,2.671500,N
61695709,2.626750,N
61697812,2.567125,N
61699916,2.484125,N
61702024,2.400500,N
61704127,2.400500,N
61706234,2.258875,N
61708341,2.060375,N
61710440,1.854000,N
61712550,1.710250,N
61714656,1.638250,N
61716759,1.638250,N
61718863,1.618500,N
61720968,1.645625,N
61723074,1.633875,N
61725181,1.574625,N
61727285,1.506875,N
61729387,1.486000,S
61731494,1.486000,N
61733600,1.506625,N
61735706,1.570250,N
61737810,1.636500,N
61739916,1.642750,N
61742019,1.595625,N
61744122,1.542750,N
61746228,1.542750,N
61748334,1.533750,N
61750442,1.534750,N
61752542,1.582625,N
61754641,1.629250,N
61756755,1.615000,N
61758860,1.557375,N
61760972,1.557375,N
61763069,1.516250,N
61765176,1.526875,N
61767278,1.567750,N
61769384,1.644000,N
61771497,1.678125,N
61773619,1.643500,N
61775702,1.643500,N
61777802,1.574375,N
61779908,1.537375,N
61782011,1.544750,N
61784118,1.567250,N
61786224,1.634875,N
61788331,1.658125,N
61790433,1.658125,N
61792541,1.621250,N
61794646,1.562250,N
61796754,1.542750,N
61798852,1.554625,N
61800960,1.591250,N
61803062,1.656375,N
61805168,1.656375,N
61807271,1.667625,N
61809377,1.623125,N
61811487,1.571000,N
61813585,1.563250,N
61815694,1.584125,N
61817796,1.644000,N
61819902,1.644000,N
61822010,1.698750,N
61824116,1.688625,N
61826220,1.630500,N
61828327,1.583625,N
61830431,1.584625,N
61832541,1.578375,N
61834639,1.578375,N
61836745,1.635500,N
61838851,1.684750,N
61840955,1.671250,N
61843056,1.618500,N
61845164,1.587875,N
61847280,1.600750,N
61849373,1.600750,N
61851482,1.623250,N
61853578,1.695500,N
61855689,1.729625,N
61857799,1.700750,N
61859897,1.643250,N
61862005,1.643250,N
61864110,1.621375,N
61866215,1.641375,N
61868322,1.692500,N
61870423,1.760750,N
61872537,1.769125,N
61874666,1.718000,N
61876740,1.718000,N
61878842,1.656750,N
61880947,1.643875,N
61883060,1.670000,N
61885159,1.735625,N
61887263,1.797375,N
61889371,1.793250,N
61891478,1.793250,N
61893578,1.736875,N
61895683,1.683500,N
61897790,1.682625,N
61899894,1.705625,N
61902000,1.772875,N
61904105,1.825250,N
61906208,1.825250,N
61908319,1.811875,N
61910418,1.753375,N
61912526,1.712500,N
61914625,1.720375,N
61916734,1.754875,N
61918844,1.823500,N
61920944,1.823500,N
61923049,1.851750,T
61925155,1.815250,N
61927257,1.746125,N
61929363,1.710375,N
61931470,1.706250,N
61933575,1.691625,N
61935677,1.691625,N
61937784,1.753750,N
61939887,1.786125,N
61941993,1.761000,N
61944098,1.712125,N
61946202,1.700250,N
61948313,1.691000,N
61950418,1.691000,N
61952519,1.693500,N
61954624,1.750875,N
61956728,1.762125,N
61958827,1.718000,N
61960939,1.663250,N
61963044,1.650500,N
61965146,1.650500,N
61967251,1.668000,N
61969358,1.725875,N
61971463,1.768625,N
61973567,1.743750,N
61975700,1.670625,N
61977777,1.608875,N
61979882,1.608875,N
61981984,1.598500,N
61984105,1.618750,N
61986200,1.678375,N
61988305,1.705750,N
61990405,1.667875,N
61992515,1.594625,N
61994617,1.594625,N
61996727,1.549250,N
61998829,1.551250,N
62000932,1.585000,N
62003036,1.651750,N
62005142,1.666500,N
62007245,1.666500,N
62009352,1.616500,N
62011463,1.542000,N
62013561,1.508000,N
62015665,1.521500,N
62017771,1.574375,N
62019877,1.642625,N
62021984,1.642625,N
62024100,1.649125,N
62026191,1.594750,N
62028300,1.528750,N
62030401,1.508875,N
62032507,1.525875,N
62034612,1.584000,N
62036720,1.584000,N
62038824,1.637500,N
62040927,1.625625,N
62043033,1.564000,N
62045138,1.507875,N
62047246,1.503375,N
62049351,1.531125,N
62051455,1.531125,N
62053560,1.601375,N
62055669,1.647750,N
62057767,1.625625,N
62059874,1.558875,N
62061983,1.513000,N
62064085,1.518375,N
62066187,1.518375,N
62068297,1.551750,N
62070399,1.625000,N
62072505,1.656875,N
62074610,1.624125,N
62076748,1.558750,N
62078821,1.526375,N
62080927,1.526375,N
62083032,1.537500,N
62085135,1.576250,N
62087239,1.644000,N
62089346,1.658500,N
62091453,1.613000,N
62093553,1.550125,N
62095661,1.550125,N
62097768,1.530750,N
62099871,1.550125,N
62101974,1.608000,N
62104079,1.668000,N
62106185,1.662750,N
62108296,1.604625,N
62110395,1.604625,N
62112501,1.544250,N
62114605,1.535125,N
62116711,1.558375,N
62118835,1.626125,N
62120925,1.679375,N
62123028,1.662375,N
62125131,1.662375,N
62127234,1.597000,N
62129340,1.547500,N
62131493,1.548750,N
62133554,1.580125,N
62135655,1.651625,N
62137756,1.651625,N
62139865,1.686375,N
62141970,1.654125,N
62144074,1.585500,N
62146181,1.543750,N
62148289,1.540250,N
62150389,1.539125,N
62152497,1.539125,N
62154601,1.601125,N
62156701,1.629625,N
62158809,1.599250,N
62160913,1.543750,N
62163020,1.526500,N
62165126,1.536375,N
62167229,1.536375,N
62169333,1.565750,N
62171477,1.629000,N
62173548,1.638250,N
62175648,1.591750,N
62177789,1.535625,N
62179861,1.524750,N
62181966,1.524750,N
62184070,1.548250,N
62186172,1.613000,N
62188307,1.669625,N
62190384,1.658250,N
62192489,1.597750,N
62194593,1.544250,N
62196703,1.544250,N
62198806,1.539250,N
62200907,1.565375,N
62203014,1.633125,N
62205121,1.671875,N
62207227,1.643500,N
62209332,1.574125,N
62211458,1.574125,N
62213541,1.528375,N
62215651,1.531250,N
62217749,1.552875,N
62219855,1.622500,N
62221962,1.655000,N
62224065,1.622125,N
62226167,1.622125,N
62228299,1.556375,N
62230380,1.521875,N
62232485,1.532875,N
62234589,1.579375,N
62236692,1.644875,N
62238798,1.651875,N
62240910,1.651875,N
62243009,1.600500,N
62245114,1.537000,N
62247222,1.521250,N
62249324,1.538125,N
62251426,1.592375,N
62253534,1.653625,N
62255640,1.653625,N
62257744,1.651125,N
62259849,1.595625,N
62261950,1.539875,N
62264061,1.533000,N
62266166,1.555375,N
62268299,1.621250,N
62270376,1.621250,N
62272479,1.671125,N
62274585,1.653500,N
62276690,1.588250,N
62278880,1.539750,N
62280818,1.541125,N
62282929,1.541125,N
62285025,1.565375,N
62287131,1.632375,N
62289239,1.664750,N
62291347,1.632625,N
62293450,1.568500,N
62295560,1.534625,N
62297657,1.534625,N
62299763,1.546875,N
62301867,1.591250,N
62303971,1.661875,N
62306079,1.678375,N
62308183,1.633375,N
62310286,1.566125,N
62312393,1.566125,N
62314496,1.540000,N
62316599,1.556000,N
62318707,1.609875,N
62320812,1.676750,N
62322915,1.682750,N
62325022,1.631875,N
62327126,1.631875,N
62329232,1.575250,N
62331337,1.568250,N
62333441,1.587375,N
62335546,1.649000,N
62337651,1.703000,N
62339757,1.689250,N
62341860,1.689250,N
62343964,1.625000,N
62346071,1.571500,N
62348176,1.572625,N
62350282,1.610250,N
62352387,1.692125,N
62354492,1.742500,P
62356605,1.742500,N
62358702,1.723875,N
62360821,1.663750,N
62362913,1.626125,N
62365018,1.630750,N
62367124,1.655000,N
62369226,1.720375,N
62371332,1.720375,N
62373436,1.742375,N
62375542,1.699750,N
62377646,1.628375,N
62379785,1.594125,N
62381865,1.599500,N
62383960,1.637750,N
62386066,1.637750,N
62388171,1.697625,N
62390277,1.699375,N
62392382,1.641625,N
62394486,1.568750,N
62396593,1.540125,N
62398696,1.550000,N
62400804,1.550000,N
62402906,1.599875,N
62405006,1.649750,N
62407127,1.634750,N
62409223,1.571125,N
62411328,1.516875,N
62413434,1.516875,N
62415539,1.513875,N
62417646,1.529375,N
62419747,1.589500,N
62421853,1.634125,N
62423957,1.615875,N
62426062,1.555625,N
62428169,1.555625,N
62430272,1.511750,N
62432380,1.512375,N
62434482,1.524750,N
62436589,1.589750,N
62438693,1.623750,N
62440799,1.595125,N
62442904,1.595125,N
62445007,1.534375,N
62447113,1.503750,N
62449218,1.517125,N
62451323,1.562625,N
62453429,1.633500,N
62455536,1.648625,N
62457632,1.648625,N
62459743,1.600000,N
62461844,1.524125,N
62463953,1.480125,N
62466057,1.464000,Q
62468163,1.486000,N
62470266,1.532375,N
62472374,1.532375,N
62474477,1.536000,N
62476583,1.506000,N
62478689,1.490500,N
62480823,1.540250,N
62482898,1.640500,N
62485002,1.807750,N
62487107,1.807750,N
62489213,1.982875,N
62491318,2.105875,N
62493422,2.199750,N
62495530,2.307125,N
62497633,2.437875,N
62499736,2.540875,N
62501843,2.540875,N
62503949,2.647750,N
62506054,2.675500,R
62508160,2.579500,N
62510262,2.397125,N
62512369,2.206750,N
62514472,2.053250,N
62516578,2.053250,N
62518683,1.942750,N
62520788,1.886250,N
62522894,1.804875,N
62524996,1.685250,N
62527102,1.560750,N
62529215,1.490375,N
62531313,1.490375,N
62533418,1.476875,N
62535521,1.508750,N
62537629,1.569375,N
62539733,1.574250,N
62541838,1.527250,N
62543947,1.527250,N
62546048,1.470250,N
62548153,1.461500,S
62550256,1.490625,N
62552374,1.559125,N
62554475,1.618000,N
62556573,1.608250,N
62558680,1.608250,N
62560783,1.546500,N
62562889,1.487750,N
62564996,1.477250,N
62567098,1.494000,N
62569204,1.558500,N
62571309,1.604125,N
62573415,1.604125,N
62575517,1.585500,N
62577625,1.524750,N
62579736,1.483750,N
62581862,1.489125,N
62583939,1.505625,N
62586043,1.572750,N
62588149,1.572750,N
62590255,1.606125,N
62592358,1.578000,N
62594464,1.518875,N
62596568,1.490500,N
62598673,1.506375,N
62600778,1.555125,N
62602884,1.555125,N
62604990,1.625875,N
62607093,1.639250,N
62609200,1.591125,N
62611302,1.526750,N
62613408,1.505750,N
62615518,1.514000,N
62617616,1.514000,N
62619725,1.556500,N
62621828,1.621000,N
62623934,1.627750,N
62626037,1.580250,N
62628143,1.529375,N
62630249,1.525875,N
62632354,1.525875,N
62634459,1.542875,N
62636563,1.601250,N
62638666,1.653500,N
62640780,1.642125,N
62642876,1.584375,N
62644983,1.541000,N
62647086,1.541000,N
62649193,1.546750,N
62651298,1.582875,N
62653401,1.655500,N
62655507,1.689750,N
62657612,1.657125,N
62659716,1.588625,N
62661843,1.588625,N
62663929,1.549750,N
62666040,1.556125,N
62668137,1.581375,N
62670242,1.651625,N
62672347,1.678750,N
62674453,1.646125,N
62676561,1.646125,N
62678661,1.588125,N
62680764,1.567625,N
62682892,1.578625,N
62684977,1.614500,N
62687080,1.684125,N
62689189,1.684125,N
62691297,1.699125,N
62693396,1.659375,N
62695506,1.611000,N
62697603,1.609375,N
62699712,1.606125,N
62701820,1.642625,N
62703920,1.642625,N
62706027,1.708625,N
62708132,1.721875,N
62710237,1.686500,N
62712343,1.654250,N
62714444,1.666000,N
62716555,1.696250,N
62718656,1.696250,N
62720761,1.767000,N
62722866,1.808750,N
62724973,1.782000,N
62727085,1.715250,N
62729180,1.672750,N
62731285,1.679375,N
62733396,1.679375,N
62735498,1.717000,N
62737604,1.788375,N
62739707,1.812250,T
62741812,1.772375,N
62743917,1.703750,N
62746022,1.670750,N
62748128,1.670750,N
62750233,1.680000,N
62752343,1.716250,N
62754442,1.777625,N
62756548,1.783875,N
62758653,1.728625,N
62760757,1.657875,N
62762862,1.657875,N
62764967,1.631125,N
62767073,1.622875,N
62769177,1.646500,N
62771283,1.696000,N
62773389,1.690500,N
62775497,1.633250,N
62777596,1.633250,N
62779702,1.576250,N
62781808,1.567125,N
62783940,1.566625,N
62786018,1.613625,N
62788124,1.655750,N
62790226,1.635375,N
62792334,1.635375,N
62794436,1.571125,N
62796543,1.521875,N
62798648,1.519625,N
62800931,1.531375,N
62802854,1.590875,N
62804957,1.620000,N
62807064,1.620000,N
62809169,1.586250,N
62811293,1.517375,N
62813395,1.477125,N
62815508,1.476000,N
62817587,1.487875,N
62819691,1.487875,N
62821793,1.555000,N
62823905,1.582375,N
62826021,1.550875,N
62828118,1.495000,N
62830223,1.477875,N
62832328,1.498375,N
62834433,1.498375,N
62836538,1.553375,N
62838642,1.616250,N
62840743,1.613875,N
62842848,1.554500,N
62844957,1.487750,N
62847062,1.471750,N
62849167,1.471750,N
62851269,1.490500,N
62853377,1.552875,N
62855483,1.609125,N
62857584,1.598250,N
62859691,1.536750,N
62861798,1.486250,N
62863903,1.486250,N
62866005,1.484875,N
62868111,1.488125,N
62870217,1.546875,N
62872322,1.588625,N
62874427,1.568750,N
62876529,1.512375,N
62878635,1.512375,N
62880740,1.481250,N
62882846,1.496125,N
62885043,1.539250,N
62887142,1.612500,N
62889249,1.636875,N
62891348,1.597875,N
62893453,1.597875,N
62895562,1.533250,N
62897663,1.506000,N
62899773,1.521375,N
62901873,1.571125,N
62903976,1.637125,N
62906084,1.643625,N
62908191,1.643625,N
62910291,1.592750,N
62912403,1.530625,N
62914501,1.514500,N
62916609,1.536000,N
62918713,1.596750,N
62920820,1.655125,N
62922925,1.655125,N
62925031,1.647500,N
62927133,1.587875,N
62929238,1.532500,N
62931345,1.527250,N
62933450,1.521000,N
62935555,1.567375,N
62937656,1.567375,N
62939761,1.617875,N
62941869,1.609375,N
62943985,1.555875,N
62946078,1.516875,N
62948183,1.521625,N
62950290,1.527875,N
62952394,1.527875,N
62954496,1.587750,N
62956603,1.624250,N
62958709,1.601375,N
62960813,1.544250,N
62962917,1.515125,N
62965021,1.528125,N
62967128,1.528125,N
62969240,1.572250,N
62971337,1.641625,N
62973444,1.655625,N
62975549,1.608750,N
62977652,1.545250,N
62979754,1.525500,N
62981860,1.525500,N
62983966,1.528750,N
62986105,1.552500,N
62988177,1.610500,N
62990279,1.616000,N
62992387,1.566625,N
62994496,1.566625,N
62996598,1.513750,N
62998702,1.509750,N
63000808,1.533375,N
63002911,1.599500,N
63005015,1.653625,N
63007121,1.639000,N
63009229,1.639000,N
63011330,1.576500,N
63013437,1.527250,N
63015540,1.527625,N
63017646,1.556750,N
63019756,1.622375,N
63021857,1.654250,N
63023961,1.654250,N
63026067,1.624000,N
63028173,1.559500,N
63030276,1.523000,N
63032380,1.530875,N
63034487,1.568000,N
63036592,1.638125,N
63038698,1.638125,N
63040802,1.657750,N
63042904,1.613625,N
63045016,1.545750,N
63047115,1.518500,N
63049224,1.532125,N
63051327,1.579500,N
63053433,1.579500,N
63055542,1.644375,N
63057639,1.648125,N
63059747,1.594125,N
63061859,1.531875,N
63063958,1.516875,N
63066066,1.537750,N
63068167,1.537750,N
63070278,1.596875,N
63072380,1.650000,N
63074484,1.638250,N
63076588,1.578250,N
63078695,1.524750,N
63080800,1.522750,N
63082901,1.522750,N
63085009,1.551125,N
63087145,1.619000,N
63089220,1.659500,N
63091324,1.633375,N
63093428,1.567875,N
63095543,1.524500,N
63097640,1.524500,N
63099743,1.530125,N
63101846,1.567250,N
63103961,1.637500,N
63106064,1.662875,N
63108164,1.624000,N
63110270,1.556125,N
63112381,1.556125,N
63114480,1.522250,N
63116583,1.534500,N
63118689,1.580500,N
63120809,1.650375,N
63122902,1.665000,N
63125007,1.665000,N
63127107,1.619625,N
63129218,1.556625,N
63131325,1.537625,N
63133422,1.555375,N
63135530,1.609125,N
63137632,1.667750,N
63139740,1.667750,N
63141846,1.662250,N
63143961,1.602875,N
63146055,1.543750,N
63148159,1.534375,N
63150263,1.540875,N
63152370,1.593500,N
63154478,1.593500,N
63156582,1.644500,N
63158685,1.633000,N
63160794,1.575500,N
63162894,1.532125,N
63164997,1.537000,N
63167104,1.560125,N
63169215,1.560125,N
63171313,1.627000,N
63173419,1.664125,N
63175523,1.638375,N
63177630,1.579250,N
63179739,1.545875,N
63181838,1.557250,N
63183945,1.557250,N
63186049,1.597750,N
63188199,1.665125,N
63190258,1.684125,N
63192359,1.642500,N
63194462,1.578375,N
63196575,1.555500,N
63198680,1.555500,N
63200785,1.571625,N
63202890,1.620000,N
63204999,1.684500,N
63207097,1.689000,N
63209204,1.636375,N
63211308,1.576750,N
63213413,1.576750,N
63215520,1.566125,N
63217617,1.577500,N
63219728,1.628875,N
63221832,1.684000,N
63223939,1.675250,N
63226041,1.616875,N
63228151,1.616875,N
63230255,1.567375,N
63232358,1.566625,N
63234464,1.595125,N
63236568,1.663750,N
63238674,1.701750,N
63240779,1.675250,N
63242882,1.675250,N
63244988,1.611375,N
63247093,1.572500,N
63249198,1.583000,N
63251302,1.622500,N
63253407,1.692375,N
63255522,1.714750,N
63257618,1.714750,N
63259722,1.673125,N
63261827,1.601375,N
63263935,1.566875,N
63266038,1.563625,N
63268142,1.571125,N
63270249,1.571125,N
63272357,1.636875,N
63274458,1.662000,N
63276564,1.632500,N
63278666,1.584000,N
63280775,1.572625,N
63282882,1.594000,N
63284986,1.594000,N
63287089,1.651375,N
63289195,1.709250,N
63291299,1.703000,N
63293402,1.644875,N
63295512,1.588250,N
63297608,1.581500,N
63299718,1.581500,N
63301823,1.597875,N
63303927,1.658000,N
63306034,1.707625,N
63308141,1.693125,N
63310245,1.635875,N
63312349,1.593875,N
63314452,1.593875,N
63316564,1.599625,N
63318663,1.635375,N
63320769,1.708250,N
63322872,1.741250,N
63324978,1.708250,N
63327082,1.638500,N
63329179,1.638500,N
63331291,1.597250,N
63333396,1.605500,N
63335506,1.649000,N
63337602,1.719500,N
63339710,1.736500,N
63341823,1.692375,N
63343921,1.692375,N
