timestamp_us,voltage,classification
56944416,1.613875,N
56946555,1.645875,N
56948638,1.648500,N
56950732,1.648500,N
56952835,1.598375,N
56954937,1.601375,N
56957044,1.609375,N
56959154,1.625625,N
56961261,1.645250,N
56963364,1.669125,N
56965470,1.669125,N
56967574,1.643500,N
56969678,1.591500,N
56971782,1.599000,N
56973894,1.612125,N
56975994,1.637000,N
56978099,1.663000,N
56980205,1.663000,N
56982308,1.689375,N
56984413,1.639750,N
56986522,1.600250,N
56988635,1.613000,N
56990729,1.633875,N
56992834,1.664125,N
56994937,1.664125,N
56997045,1.694625,N
56999144,1.715375,N
57001253,1.661375,N
57003358,1.650500,N
57005464,1.663375,N
57007569,1.663375,N
57009670,1.679625,N
57011775,1.703000,N
57013952,1.729875,N
57015905,1.736875,N
57018010,1.679125,N
57020114,1.675250,N
57022220,1.675250,N
57024329,1.683250,N
57026429,1.698875,N
57028536,1.717625,N
57030636,1.738375,T
57032745,1.725125,N
57034849,1.674000,N
57036956,1.674000,N
57039059,1.674625,N
57041163,1.678125,N
57043270,1.693375,N
57045380,1.711750,N
57047479,1.735750,N
57049581,1.698125,N
57051697,1.698125,N
57053803,1.650500,N
57055898,1.659125,N
57058004,1.672250,N
57060108,1.694875,N
57062213,1.716625,N
57064321,1.733375,N
57066422,1.733375,N
57068531,1.683625,N
57070630,1.660375,N
57072738,1.662125,N
57074842,1.665125,N
57076949,1.677500,N
57079061,1.693375,N
57081158,1.693375,N
57083262,1.697125,N
57085368,1.642375,N
57087472,1.628000,N
57089578,1.623000,N
57091693,1.622750,N
57093793,1.628750,N
57095892,1.628750,N
57097997,1.641125,N
57100102,1.626375,N
57102207,1.565750,N
57104317,1.563250,N
57106415,1.566000,N
57108525,1.578375,N
57110639,1.578375,N
57112733,1.592625,N
57114921,1.608875,N
57117031,1.587000,N
57119133,1.552250,N
57121235,1.553500,N
57123340,1.554250,N
57125446,1.554250,N
57127557,1.566750,N
57129658,1.583000,N
57131760,1.600625,N
57133866,1.549625,N
57135971,1.514000,N
57138072,1.523750,N
57140174,1.523750,N
57142287,1.537000,N
57144390,1.560125,N
57146494,1.586000,N
57148602,1.603875,N
57150703,1.535125,N
57152806,1.514875,N
57154917,1.514875,N
57157021,1.526250,N
57159124,1.545250,N
57161228,1.570500,N
57163336,1.597875,N
57165446,1.600500,N
57167545,1.540750,N
57169650,1.540750,N
57171762,1.540625,N
57173860,1.552625,N
57175964,1.570125,N
57178070,1.591000,N
57180182,1.616875,N
57182282,1.616875,N
57184385,1.605625,N
57186490,1.560375,N
57188596,1.565750,N
57190703,1.572500,N
57192805,1.590000,N
57194909,1.609500,N
57197015,1.609500,N
57199120,1.631125,N
57201224,1.583500,N
57203328,1.528625,N
57205441,1.531000,N
57207541,1.543375,N
57209645,1.567875,N
57211751,1.567875,N
57213855,1.593125,N
57216037,1.612375,N
57217982,1.548750,N
57220087,1.524125,N
57222199,1.536125,N
57224296,1.553125,N
57226402,1.553125,N
57228509,1.578250,N
57230609,1.604750,N
57232716,1.614625,N
57234822,1.555500,N
57236938,1.548125,N
57239031,1.555375,N
57241137,1.555375,N
57243240,1.568875,N
57245346,1.587000,N
57247454,1.608125,N
57249557,1.590875,N
57251661,1.513750,N
57253768,1.515000,N
57255872,1.515000,N
57257975,1.530625,N
57260082,1.556875,N
57262196,1.582750,N
57264292,1.609125,N
57266396,1.584750,N
57268504,1.544750,N
57270605,1.544750,N
57272711,1.550375,N
57274817,1.557125,N
57276929,1.575250,N
57279027,1.595625,N
57281132,1.614875,N
57283236,1.577125,N
57285341,1.577125,N
57287453,1.555875,N
57289552,1.562625,N
57291656,1.568875,N
57293762,1.583500,N
57295867,1.601750,N
57297971,1.609125,N
57300076,1.609125,N
57302181,1.522625,N
57304286,1.498875,N
57306392,1.512875,N
57308498,1.536125,N
57310600,1.565625,N
57312707,1.595875,N
57314812,1.595875,N
57316975,1.597875,N
57319101,1.536000,N
57321206,1.531000,N
57323317,1.537000,N
57325420,1.553875,N
57327523,1.574750,N
57329629,1.574750,N
57331732,1.599750,N
57333838,1.585250,N
57335942,1.540000,N
57338049,1.545625,N
57340157,1.552625,N
57342258,1.567625,N
57344360,1.567625,N
57346468,1.584500,N
57348581,1.604000,N
57350673,1.558000,N
57352784,1.515500,N
57354892,1.525625,N
57356993,1.538125,N
57359095,1.538125,N
57361203,1.561375,N
57363307,1.585875,N
57365419,1.604750,N
57367522,1.566875,N
57369625,1.555750,N
57371731,1.555750,N
57373834,1.560750,N
57375937,1.565000,N
57378046,1.576875,N
57380147,1.593000,N
57382252,1.589500,N
57384357,1.489500,N
57386466,1.489500,N
57388573,1.473750,N
57390671,1.489625,N
57392780,1.518000,N
57394884,1.548500,N
57396993,1.578375,N
57399094,1.573250,N
57401207,1.573250,N
57403307,1.517875,N
57405412,1.522375,N
57407516,1.533125,N
57409623,1.553750,N
57411730,1.575250,N
57413826,1.597500,N
57415940,1.597500,N
57418042,1.560625,N
57420145,1.506625,N
57422250,1.515000,N
57424355,1.531125,N
57426466,1.559750,N
57428564,1.588000,N
57430671,1.588000,N
57432777,1.615625,N
57434879,1.566625,N
57436985,1.543250,N
57439088,1.552875,N
57441199,1.563375,N
57443300,1.583250,N
57445407,1.583250,N
57447510,1.608750,N
57449611,1.627125,N
57451717,1.569250,N
57453824,1.565625,N
57455930,1.585000,N
57458036,1.609875,N
57460142,1.609875,N
57462245,1.637500,N
57464345,1.665875,P
57466461,1.665125,N
57468560,1.602250,N
57470667,1.595875,N
57472774,1.599750,N
57474877,1.599750,N
57476981,1.611625,N
57479084,1.625000,N
57481195,1.641750,N
57483293,1.606000,N
57485402,1.532625,N
57487503,1.529250,N
57489611,1.529250,N
57491720,1.534875,N
57493819,1.552125,N
57495925,1.567875,N
57498030,1.583375,N
57500137,1.538000,N
57502240,1.497750,N
57504343,1.497750,N
57506456,1.497500,N
57508553,1.500625,N
57510659,1.519750,N
57512765,1.543125,N
57514869,1.560625,N
57517012,1.490875,N
57519081,1.490875,N
57521185,1.464750,N
57523290,1.474625,N
57525396,1.491750,N
57527499,1.516375,N
57529606,1.543000,N
57531715,1.543875,N
57533814,1.543875,N
57535920,1.449125,N
57538027,1.435250,N
57540131,1.450625,N
57542235,1.478500,N
57544338,1.509000,N
57546449,1.509000,N
57548547,1.540625,N
57550654,1.534250,N
57552758,1.480000,N
57554867,1.483875,N
57556975,1.494000,N
57559076,1.511250,N
57561182,1.511250,N
57563288,1.525875,N
57565392,1.536375,N
57567494,1.488250,N
57569605,1.426125,N
57571705,1.403625,N
57573808,1.393625,Q
57575909,1.393625,N
57578405,1.420000,N
57580135,1.472125,N
57582319,1.543000,N
57584515,1.579375,N
57586453,1.665875,N
57588546,1.799625,N
57590653,1.799625,N
57592755,1.946750,N
57594861,2.125500,N
57596966,2.332000,N
57599068,2.516375,N
57601176,2.595875,N
57603284,2.667375,N
57605386,2.667375,N
57607489,2.693875,R
57609593,2.649500,N
57611705,2.538375,N
57613810,2.378250,N
57615911,2.172875,N
57618055,1.926750,N
57620121,1.926750,N
57622227,1.770250,N
57624325,1.655625,N
57626434,1.582625,N
57628538,1.537000,N
57630643,1.517875,N
57632747,1.476000,N
57634854,1.476000,N
57636959,1.423500,S
57639062,1.427625,N
57641168,1.437125,N
57643272,1.459500,N
57645378,1.486750,N
57647483,1.516500,N
57649589,1.516500,N
57651692,1.475375,N
57653804,1.444375,N
57655904,1.452125,N
57658009,1.461125,N
57660115,1.480625,N
57662221,1.501625,N
57664324,1.501625,N
57666429,1.516500,N
57668537,1.463000,N
57670640,1.451125,N
57672744,1.462250,N
57674847,1.475750,N
57676953,1.496625,N
57679062,1.496625,N
57681165,1.520375,N
57683271,1.520875,N
57685376,1.449750,N
57687483,1.444375,N
57689581,1.454875,N
57691691,1.473250,N
57693799,1.473250,N
57695900,1.495625,N
57698002,1.523125,N
57700107,1.514500,N
57702216,1.468375,N
57704319,1.475125,N
57706426,1.484500,N
57708528,1.484500,N
57710634,1.504875,N
57712739,1.526500,N
57714844,1.548125,N
57716950,1.507500,N
57719090,1.459500,N
57721161,1.464250,N
57723264,1.464250,N
57725371,1.474000,N
57727475,1.497500,N
57729578,1.523875,N
57731684,1.548500,N
57733800,1.491500,N
57735895,1.491500,N
57738001,1.466875,N
57740106,1.478875,N
57742210,1.496125,N
57744319,1.522875,N
57746421,1.550750,N
57748525,1.565125,N
57750629,1.565125,N
57752736,1.516000,N
57754837,1.510250,N
57756946,1.518125,N
57759054,1.532125,N
57761155,1.552375,N
57763259,1.577375,N
57765366,1.577375,N
57767471,1.561125,N
57769575,1.462750,N
57771681,1.458875,N
57773790,1.482250,N
57775890,1.519250,N
57777994,1.556375,N
57780094,1.556375,N
57782210,1.592250,N
57784313,1.584625,N
57786416,1.560250,N
57788519,1.571875,N
57790625,1.579750,N
57792731,1.596875,N
57794833,1.596875,N
57796941,1.616250,N
57799047,1.639625,N
57801151,1.601500,N
57803256,1.573750,N
57805359,1.585125,N
57807467,1.598000,N
57809575,1.598000,N
57811676,1.621250,N
57813781,1.646000,N
57815885,1.661875,N
57817989,1.599625,N
57820128,1.583875,N
57822202,1.596500,N
57824304,1.596500,N
57826410,1.614500,N
57828516,1.637000,N
57830620,1.661250,N
57832730,1.658875,N
57834829,1.585125,N
57836935,1.579250,N
57839039,1.579250,N
57841144,1.591125,N
57843249,1.613625,N
57845355,1.638000,N
57847465,1.665000,T
57849564,1.643000,N
57851670,1.573875,N
57853774,1.573875,N
57855881,1.575875,N
57857991,1.587625,N
57860091,1.609500,N
57862196,1.632250,N
57864300,1.656500,N
57866406,1.610625,N
57868512,1.610625,N
57870614,1.561125,N
57872725,1.564625,N
57874825,1.571375,N
57876931,1.587250,N
57879034,1.603375,N
57881140,1.615000,N
57883245,1.615000,N
57885348,1.537625,N
57887455,1.501750,N
57889561,1.505875,N
57891666,1.516875,N
57893769,1.537250,N
57895876,1.559750,N
57897986,1.559750,N
57900084,1.560750,N
57902191,1.471750,N
57904294,1.454375,N
57906399,1.465125,N
57908518,1.487000,N
57910609,1.487000,N
57912719,1.513625,N
57914818,1.540750,N
57916923,1.535125,N
57919026,1.490125,N
57921163,1.492375,N
57923243,1.495375,N
57925338,1.495375,N
57927448,1.508750,N
57929552,1.526125,N
57931658,1.547750,N
57933763,1.516625,N
57935872,1.469375,N
57937978,1.477375,N
57940077,1.477375,N
57942185,1.488000,N
57944287,1.510375,N
57946390,1.533125,N
57948499,1.554625,N
57950606,1.516750,N
57952719,1.494500,N
57954816,1.494500,N
57956921,1.503000,N
57959026,1.511875,N
57961132,1.531375,N
57963241,1.554125,N
57965340,1.561875,N
57967445,1.453375,N
57969555,1.453375,N
57971659,1.424125,N
57973763,1.444750,N
57975867,1.478250,N
57977978,1.516375,N
57980078,1.553500,N
57982183,1.564625,N
57984289,1.564625,N
57986395,1.522875,N
57988504,1.525875,N
57990605,1.530750,N
57992708,1.543125,N
57994813,1.560000,N
57996918,1.582625,N
57999023,1.582625,N
58001129,1.560000,N
58003237,1.497000,N
58005343,1.499750,N
58007443,1.512625,N
58009554,1.538250,N
58011654,1.565375,N
58013758,1.565375,N
58015861,1.592125,N
58017973,1.550125,N
58020073,1.511750,N
58022262,1.519750,N
58024195,1.529625,N
58026310,1.550500,N
58028410,1.550500,N
58030517,1.575500,N
58032619,1.595375,N
58034732,1.532875,N
58036828,1.509750,N
58038934,1.519750,N
58041039,1.533500,N
58043145,1.533500,N
58045252,1.554250,N
58047353,1.578625,N
58049459,1.584375,N
58051563,1.517000,N
58053667,1.507000,N
58055774,1.513875,N
58057880,1.513875,N
58059989,1.528500,N
58062089,1.549500,N
58064194,1.574375,N
58066299,1.561375,N
58068404,1.492250,N
58070509,1.492250,N
58072614,1.491750,N
58074720,1.502500,N
58076824,1.526375,N
58078931,1.552750,N
58081033,1.579250,N
58083139,1.550875,N
58085252,1.550875,N
58087349,1.506875,N
58089456,1.510875,N
58091558,1.518500,N
58093665,1.537875,N
58095768,1.558750,N
58097874,1.578875,N
58099984,1.578875,N
58102085,1.529250,N
58104190,1.503750,N
58106294,1.513500,N
58108401,1.526625,N
58110512,1.548500,N
58112639,1.571500,N
58114716,1.571500,N
58116822,1.581125,N
58118924,1.505000,N
58121029,1.487125,N
58123175,1.496125,N
58125236,1.516375,N
58127343,1.545000,N
58129449,1.545000,N
58131555,1.576500,N
58133659,1.573500,N
58135763,1.491500,N
58137877,1.487250,N
58139971,1.502625,N
58142075,1.530125,N
58144184,1.530125,N
58146287,1.558875,N
58148394,1.588250,N
58150504,1.568500,N
58152604,1.517750,N
58154708,1.522875,N
58156814,1.531000,N
58158919,1.531000,N
58161021,1.552250,N
58163128,1.575125,N
58165244,1.597375,N
58167338,1.540875,N
58169444,1.495875,N
58171546,1.507750,N
58173655,1.507750,N
58175761,1.525375,N
58177864,1.552250,N
58179968,1.580750,N
58182071,1.599500,N
58184171,1.528625,N
58186283,1.507625,N
58188389,1.507625,N
58190501,1.522125,N
58192597,1.541875,N
58194698,1.569000,N
58196809,1.597625,N
58198910,1.603000,N
58201015,1.530000,N
58203121,1.530000,N
58205235,1.520500,N
58207332,1.531375,N
58209438,1.552250,N
58211540,1.579000,N
58213647,1.608250,N
58215757,1.590000,N
58217855,1.590000,N
58219962,1.515500,N
58222068,1.517000,N
58224249,1.530375,N
58226363,1.553750,N
58228469,1.581000,N
58230568,1.610125,N
58232675,1.610125,N
58234779,1.590000,N
58236884,1.563125,N
58238996,1.571750,N
58241097,1.577125,N
58243201,1.594125,N
58245309,1.613125,N
58247409,1.613125,N
58249513,1.629625,N
58251619,1.571125,N
58253728,1.544250,N
58255832,1.551500,N
58257938,1.564000,N
58260042,1.587875,N
58262146,1.587875,N
58264256,1.615875,N
58266357,1.628750,N
58268465,1.576125,N
58270573,1.569250,N
58272672,1.577125,N
58274775,1.577125,N
58276879,1.589375,N
58278990,1.607750,N
58281092,1.631375,N
58283196,1.627250,N
58285307,1.570250,N
58287408,1.572250,N
58289517,1.572250,N
58291617,1.581000,N
58293720,1.596875,N
58295827,1.614625,N
58297932,1.637375,N
58300038,1.614375,N
58302142,1.565750,N
58304251,1.565750,N
58306354,1.569875,N
58308460,1.577125,N
58310563,1.596375,N
58312667,1.617750,N
58314769,1.640000,N
58316874,1.588000,N
58318981,1.588000,N
58321087,1.549750,N
58323192,1.558750,N
58325334,1.573875,N
58327401,1.602000,N
58329507,1.632500,N
58331611,1.655375,N
58333719,1.655375,N
58335825,1.623625,N
58337927,1.619375,N
58340031,1.626375,N
58342134,1.634125,N
58344241,1.648250,N
58346350,1.666000,N
58348454,1.666000,N
58350558,1.662125,N
58352660,1.595750,N
58354760,1.591375,N
58356869,1.606125,N
58358976,1.633375,N
58361083,1.664750,N
58363188,1.664750,N
58365296,1.699875,N
58367398,1.700625,N
58369501,1.673500,N
58371608,1.681500,N
58373711,1.681250,N
58375815,1.689125,N
58377921,1.689125,N
58380026,1.699500,N
58382134,1.714875,P
58384238,1.669125,N
58386346,1.623375,N
58388453,1.627000,N
58390551,1.632500,N
58392657,1.632500,N
58394768,1.648000,N
58396865,1.664625,N
58398972,1.678500,N
58401083,1.612500,N
58403181,1.577625,N
58405288,1.578250,N
58407389,1.578250,N
58409501,1.584000,N
58411602,1.598375,N
58413707,1.616750,N
58415811,1.617875,N
58417913,1.523250,N
58420022,1.511625,N
58422131,1.511625,N
58424232,1.533750,N
58426372,1.564500,N
58428475,1.595375,N
58430548,1.624750,N
58432651,1.620500,N
58434756,1.565375,N
58436862,1.565375,N
58438967,1.567125,N
58441072,1.574250,N
58443174,1.591125,N
58445284,1.611875,N
58447391,1.637500,N
58449492,1.604500,N
58451597,1.604500,N
58453702,1.548500,N
58455806,1.555375,N
58457909,1.568625,N
58460014,1.593375,N
58462127,1.617250,N
58464227,1.617250,N
58466334,1.636750,N
58468464,1.595375,N
58470542,1.558625,N
58472651,1.537125,N
58474752,1.511250,N
58476855,1.504000,Q
58478961,1.504000,N
58481065,1.520125,N
58483168,1.552625,N
58485301,1.537750,N
58487383,1.585750,N
58489485,1.679625,N
58491589,1.804500,N
58493696,1.804500,N
58495800,1.956750,N
58497905,2.132000,N
58500008,2.306125,N
58502114,2.400875,N
58504221,2.536875,N
58506325,2.650000,N
58508462,2.650000,N
58510537,2.725875,N
58512646,2.738250,R
58514745,2.677875,N
58516852,2.502750,N
58518956,2.251000,N
58521061,2.067000,N
58523164,2.067000,N
58525299,1.912625,N
58527407,1.800750,N
58529482,1.724250,N
58531584,1.677250,N
58533690,1.599625,N
58535794,1.541625,N
58537904,1.541625,N
58540002,1.536625,S
58542110,1.541125,N
58544216,1.561375,N
58546321,1.587750,N
58548426,1.609625,N
58550535,1.563000,N
58552639,1.563000,N
58554742,1.553250,N
58556847,1.569875,N
58558953,1.587375,N
58561057,1.609625,N
58563160,1.633000,N
58565290,1.636500,N
58567376,1.636500,N
58569477,1.570250,N
58571581,1.560750,N
58573687,1.566875,N
58575792,1.582625,N
58577902,1.605125,N
58580000,1.632250,N
58582107,1.632250,N
58584214,1.626500,N
58586315,1.570125,N
58588419,1.572000,N
58590528,1.580750,N
58592632,1.603750,N
58594740,1.630250,N
58596843,1.630250,N
58598943,1.657750,N
58601052,1.628750,N
58603156,1.583125,N
58605265,1.588750,N
58607367,1.597750,N
58609474,1.619125,N
58611575,1.619125,N
58613680,1.643250,N
58615787,1.666250,N
58617890,1.623500,N
58619999,1.600000,N
58622102,1.609000,N
58624205,1.619250,N
58626310,1.619250,N
58628472,1.638750,N
58630523,1.661375,N
58632627,1.675375,N
58634734,1.622625,N
58636838,1.612625,N
58638939,1.620375,N
58641047,1.620375,N
58643151,1.632875,N
58645258,1.654875,N
58647361,1.682125,N
58649469,1.681625,N
58651570,1.610125,N
58653678,1.610125,N
58655782,1.606875,N
58657887,1.620625,N
58659995,1.646375,N
58662096,1.675125,N
58664199,1.707000,N
58666305,1.689500,N
58668413,1.689500,N
58670518,1.638500,N
58672621,1.646875,N
58674729,1.660875,N
58676832,1.688750,N
58678935,1.717000,N
58681042,1.743000,N
58683146,1.743000,N
58685253,1.676750,N
58687357,1.619125,N
58689456,1.636000,N
58691565,1.663625,N
58693672,1.701250,N
58695778,1.738125,N
58697881,1.738125,N
58699992,1.765125,N
58702091,1.715375,N
58704195,1.700750,N
58706301,1.712125,N
58708410,1.728375,N
58710514,1.753125,N
58712617,1.753125,N
58714724,1.781375,N
58716827,1.791125,N
58718931,1.737750,N
58721038,1.736625,N
58723142,1.746625,N
58725249,1.762375,N
58727353,1.762375,N
58729493,1.782875,N
58731561,1.807750,N
58733668,1.782250,N
58735770,1.690375,N
58737877,1.687125,N
58739987,1.706000,N
58742086,1.706000,N
58744189,1.740000,N
58746295,1.775625,N
58748405,1.809750,N
58750508,1.787125,N
58752613,1.751000,N
58754720,1.755125,N
58756823,1.755125,N
58758925,1.759250,N
58761032,1.777000,N
58763135,1.798125,N
58765242,1.816500,T
58767345,1.767750,N
58769449,1.740500,N
58771554,1.740500,N
58773665,1.741875,N
58775766,1.746000,N
58777869,1.759375,N
58779979,1.776500,N
58782081,1.779500,N
58784183,1.688625,N
58786292,1.688625,N
58788398,1.658750,N
58790500,1.662250,N
58792606,1.676000,N
58794708,1.697125,N
58796815,1.720875,N
58798918,1.706750,N
58801022,1.706750,N
58803129,1.612875,N
58805237,1.600625,N
58807340,1.611375,N
58809443,1.635125,N
58811550,1.662750,N
58813662,1.692500,N
58815760,1.692500,N
58817865,1.670250,N
58819971,1.620000,N
58822077,1.624750,N
58824178,1.632750,N
58826287,1.651375,N
58828396,1.651375,N
58830526,1.670750,N
58832603,1.689000,N
58834705,1.618625,N
58836814,1.566750,N
58838917,1.577500,N
58841020,1.597750,N
58843125,1.597750,N
58845235,1.629875,N
58847336,1.662375,N
58849442,1.683625,N
58851545,1.610875,N
58853653,1.589875,N
58855759,1.605500,N
58857860,1.605500,N
58859964,1.629625,N
58862070,1.660125,N
58864178,1.690125,N
58866278,1.690500,N
58868387,1.608000,N
58870494,1.595750,N
58872597,1.595750,N
58874702,1.607125,N
58876807,1.628875,N
58878913,1.655500,N
58881015,1.684375,N
58883120,1.664500,N
58885233,1.594875,N
58887330,1.594875,N
58889437,1.600000,N
58891540,1.618750,N
58893647,1.648750,N
58895755,1.678000,N
58897855,1.705875,N
58899959,1.668375,N
58902065,1.668375,N
58904171,1.621375,N
58906274,1.627000,N
58908381,1.639125,N
58910488,1.663625,N
58912590,1.689125,N
58914696,1.708875,N
58916804,1.708875,N
58918917,1.654750,N
58921023,1.627625,N
58923121,1.634125,N
58925223,1.647250,N
58927326,1.670875,N
58929433,1.696375,N
58931572,1.696375,N
58933643,1.705000,N
58935750,1.641125,N
58937847,1.628375,N
58939950,1.634625,N
58942063,1.649875,N
58944168,1.672375,N
58946270,1.672375,N
58948378,1.699125,N
58950483,1.689875,N
58952585,1.612000,N
58954693,1.605375,N
58956798,1.615000,N
58958902,1.637875,N
58961010,1.637875,N
58963112,1.662625,N
58965216,1.688875,N
58967321,1.675125,N
58969427,1.647000,N
58971531,1.650750,N
58973638,1.650625,N
58975744,1.650625,N
58977847,1.662000,N
58979948,1.678625,N
58982056,1.696875,N
58984161,1.656750,N
58986268,1.630250,N
58988371,1.633875,N
58990474,1.633875,N
58992581,1.639000,N
58994687,1.656250,N
58996793,1.678750,N
58998897,1.692875,N
59001005,1.623000,N
59003106,1.602250,N
